GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",18042.7,17131.6,17102.6,17417.6,18234.8,20813.4,21942.1,21574.4,23196.3,23551.7,25039.5,25131.8,23780.8,23087.7,21293.7,19199.6,19285.3
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",16574.4,15606.1,15525.7,15816.3,16614.9,19123.2,20310.7,19925.9,21470.8,21787.3,23266.0,23373.6,22096.9,21487.4,19649.3,17542.8,17638.9
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),83.8,119.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),155.6,139.9,(D),135.9,(D)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",75.9,63.8,95.8,80.6,71.2,91.7,83.6,164.9,168.3,161.8,114.3,103.9,120.6,102.7,85.9,102.5,(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),21.2,24.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),37.3,41.4,(D),39.1,(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",5728.7,4163.5,3861.9,4077.1,3704.1,4756.8,4966.0,4458.2,5930.3,5463.3,6045.8,5861.7,4765.2,4157.8,3353.1,2651.0,2717.3
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2423.7,1808.7,1657.9,1339.9,(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),81.7,121.3,161.3,(D),(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",3540.2,2576.4,2504.1,(D),(D),2799.3,2790.3,2828.7,2290.4,2403.4,2356.7,2292.2,2327.6,2372.9,1673.8,(D),(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",199.9,195.3,187.9,186.3,182.8,193.4,193.6,210.3,(D),(D),(D),(D),148.6,153.3,148.7,154.4,175.2
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",997.3,924.1,984.0,991.5,953.8,1068.0,1072.1,1075.7,1103.6,988.1,1015.2,1111.0,1082.9,989.5,909.2,753.0,712.5
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",1034.2,1110.0,1146.5,1233.5,1502.9,1763.8,2051.6,2032.4,1916.6,2284.4,2775.6,2321.7,2341.4,2423.9,2029.7,1706.0,1664.6
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),941.7,1197.1,1179.7,993.4,1068.9,1268.9,1360.4,1408.9,1579.1,1227.7,965.1,1018.2
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11.7,(D),10.3,6.2,(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),22.5,(D),26.8,(D),14.7,(D),(D),21.3,16.5,19.4,17.8,19.9,20.3,18.5,(D),(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22.7,(D),(D),1.4,(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",195.6,177.7,181.7,160.5,193.8,281.2,392.5,377.1,275.9,291.7,338.0,452.5,478.9,490.0,356.6,250.4,(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),394.0,474.7,606.5,551.6,(D),720.9,543.5,(D),(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),65.5,70.2,60.2,(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18.5,19.3,13.5,12.8,(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10.9,7.1,(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),94.0,(D),(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),17.6,(D),(D),(D),(D),(D),(D),(D),10.1,(D),(D),(D),(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),109.8,94.3,93.1,89.7,(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),820.8,858.4,856.2,923.2,1210.5,1496.0,1019.7,999.6,939.3,863.5,783.4,697.9
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),428.1,315.5,322.9,323.0,(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),17.9,(D),(D),(D),(D),19.6,20.5,(D),16.7,(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2.1,1.9,2.3,3.0,(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",7.0,9.1,8.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),19.2,(D),(D),17.1,(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),121.1,156.0,173.7,(D),(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),418.8,310.9,248.0,(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20.1,30.2,29.1,25.8,(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",1008.1,1065.3,1040.4,1036.1,1154.5,1287.9,1440.7,1504.2,1260.5,1300.9,1310.3,1383.3,1353.5,1443.5,1378.1,1272.7,1315.0
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",1177.2,1276.9,1373.2,1347.8,1442.4,1517.4,1508.6,1530.8,1512.7,1492.9,1515.3,1579.9,1617.8,1624.6,1646.9,1642.3,1695.1
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",461.9,432.9,458.8,458.4,497.6,580.9,639.6,710.4,601.4,541.1,534.2,569.6,714.9,622.5,572.0,494.3,542.4
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),60.7,46.4,49.7,(D),(NA)
