GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",37157.6,38573.9,42696.7,44322.8,47870.1,50987.6,53378.1,56918.5,55522.1,57723.8,60629.6,63356.4,67692.7,69406.3,72253.3,70827.8,74883.8
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",30452.6,31410.5,35245.6,36525.0,39688.6,42548.9,44343.4,47300.4,45441.0,47070.2,49753.9,52461.5,56531.2,57890.0,60357.0,58573.1,62568.1
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),174.8
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",68.1,97.5,83.4,155.3,162.7,102.2,138.0,165.6,59.7,103.7,179.3,200.8,191.1,199.6,170.4,145.8,(NA)
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8520.9
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7274.7,5762.0,7619.8,5248.2,(NA)
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),92.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),945.2,1569.5,1838.3,(D),(D),(D),1886.8,1477.2,1428.3,1541.7,1044.4,928.2,(NA)
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1262.8,1704.6,1098.6,1108.3,(D)
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",1477.1,1424.1,1594.3,1771.9,1981.5,2094.0,2067.9,2084.6,2135.6,2301.4,2442.5,2756.1,2828.1,2881.7,3013.7,3069.2,3124.9
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",3777.7,3504.9,3713.9,3621.7,3566.9,3626.1,3499.5,3612.5,3118.3,3175.4,3643.6,4106.1,4127.5,4457.5,4447.8,4102.6,4017.0
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",2776.7,2594.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2880.5,3008.8,2926.1,2694.2,2716.5
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28.5,31.3,31.5,33.4,(NA)
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),136.3,173.7,195.5,(D),(NA)
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18.2,23.4,22.3,31.8,(NA)
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),411.9,423.5,464.3,553.5,534.2,588.1,496.3,486.3,524.6,591.1,596.8,604.6,539.8,474.2,(NA)
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1182.5,1139.3,855.7,697.5,(NA)
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),331.1,314.0,318.1,278.6,(NA)
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),5.5,(D),(D),(D),(D),(D),(D),(D),(D),16.6,29.8,28.0,31.9,(NA)
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),138.6,205.7,452.4,463.1,(NA)
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),48.5,49.0,61.4,64.9,(NA)
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),176.3,(D),(D),(D),(D),(NA)
 "36420" ,"Oklahoma City, OK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",1001.0,910.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1247.0,1448.7,1521.7,1408.4,1300.5
