GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",81150.1,86696.6,90295.3,95465.2,106755.8,117692.1,117393.6,126620.9,117224.6,117071.0,125326.2,131934.0,136399.0,143367.1,155592.4,165366.7,174029.1
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",74983.9,80143.7,83339.4,88025.1,98730.8,109025.5,108005.7,116428.6,106542.3,106231.8,114318.6,120747.7,124805.6,131267.1,142669.6,152161.4,160385.5
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),506.2,565.1,583.7,524.7,560.7
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",381.9,292.9,367.4,430.4,357.2,379.7,338.2,245.0,226.3,254.9,277.8,342.0,428.3,489.1,508.9,446.3,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),77.9,76.0,74.8,78.3,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),92.9,114.1,115.0,137.9,131.6
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",1.8,0.1,(L),0.2,0.1,0.2,0.1,0.2,0.8,(L),0.2,0.3,1.8,2.2,2.0,1.5,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),82.3,102.3,102.5,124.8,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8.7,9.6,10.4,11.6,(NA)
 "16740" ,"Charlotte-Concord-Gastonia, NC-SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2373.1,(D),(D),(D),(D)
