GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "19180" ,"Danville, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",96.438,95.936,102.148,104.506,102.478,105.123,100.349,101.652,100.000,101.903,103.834,101.686,101.770,99.636,97.912,99.486,97.789
 "19180" ,"Danville, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",93.728,92.917,100.028,102.735,101.041,104.485,100.266,101.975,100.000,102.131,104.985,102.147,102.568,100.435,98.483,100.581,98.860
 "19180" ,"Danville, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19180" ,"Danville, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",30.229,41.499,53.342,57.900,23.688,63.657,59.017,100.454,100.000,109.118,108.723,79.300,132.490,99.136,74.138,136.596,(NA)
 "19180" ,"Danville, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19180" ,"Danville, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19180" ,"Danville, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",0.658,1.104,1.170,17.215,24.771,29.280,32.291,36.302,100.000,112.649,197.657,35.117,50.490,47.369,289.946,341.543,(NA)
 "19180" ,"Danville, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19180" ,"Danville, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "19180" ,"Danville, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",58.242,66.608,80.150,78.676,79.316,80.190,100.286,103.872,100.000,106.356,125.926,121.927,117.063,105.614,88.590,78.701,80.616
 "19180" ,"Danville, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",173.295,170.837,152.296,133.798,125.558,107.192,107.498,104.390,100.000,129.124,139.913,113.350,109.480,98.960,93.625,108.910,106.717
 "19180" ,"Danville, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",95.486,90.510,95.455,106.244,104.526,111.064,103.911,103.396,100.000,103.910,112.264,107.759,94.698,95.299,99.259,97.829,102.687
 "19180" ,"Danville, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",100.352,90.462,93.637,113.480,125.183,(D),126.190,132.128,100.000,106.047,124.474,118.146,104.327,113.303,102.255,93.906,96.119
 "19180" ,"Danville, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",(D),(D),(D),82.306,96.866,103.904,106.481,117.124,100.000,(D),(D),(D),(D),(D),(D),(D),(NA)
