GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",55707.3,56343.1,59418.6,63816.2,69929.7,77643.9,81395.8,84545.1,82326.6,88718.1,96399.4,103513.0,111720.1,119571.7,127804.4,135936.4,148750.0
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",48042.0,47965.2,50715.5,54875.2,60452.4,67688.7,70679.2,73251.4,70241.7,75985.7,83633.8,90358.7,98081.3,105464.5,112888.0,120380.6,132715.8
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),99.1,(D),(D),(D),(D),80.3,102.3,67.7,119.2,80.8,92.5
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",21.7,24.1,56.6,108.4,70.0,79.3,84.2,32.5,18.4,39.6,33.3,53.1,77.6,38.0,87.2,47.3,(NA)
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),14.9,(D),(D),(D),(D),27.2,24.7,29.7,32.0,33.5,(NA)
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",771.6,736.4,(D),(D),(D),(D),3045.5,4405.6,2582.2,3097.9,5777.2,5720.5,7147.5,8376.3,5970.7,4900.1,7826.1
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7664.4,5336.7,(D),(NA)
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),257.7,273.5,277.3,(NA)
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),328.5,454.2,360.4,(D),(NA)
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",306.9,304.8,323.7,401.3,411.3,525.8,(D),631.4,714.5,986.1,(D),1187.1,773.9,1250.0,1211.4,1144.0,1249.5
