GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",3577.8,3465.7,3794.1,4074.4,4374.0,4911.6,5220.9,5180.6,4910.9,5091.3,5365.3,5502.0,5178.5,5339.3,5323.2,5457.2,5554.2
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",2502.0,2282.5,2536.2,2734.4,2915.2,3302.1,3530.9,3466.6,3090.3,3284.1,3401.1,3525.5,3307.8,3451.4,3345.4,3446.5,3560.2
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),7.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",2.8,3.2,5.7,4.8,6.7,6.6,6.1,1.3,3.5,3.9,3.2,4.8,2.5,4.4,3.8,5.7,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),0.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),148.7,189.0,(D),415.8,453.2,403.5,482.5,584.8,726.8,701.7,548.5,579.0,404.8,468.0,534.1
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),0.0,9.2,0.0,1.7,2.3,8.3,19.7,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),63.4,(D),(D),(D),(D),(D),(D),(D),(D),592.9,(D),(D),(D),378.0,414.6,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),52.8,89.8,136.8,99.1,90.6,97.2,(D),124.7,(D),(D),(D),18.6,33.7,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",74.0,60.7,69.9,79.1,80.7,103.4,100.6,119.0,143.0,141.9,171.4,141.2,131.8,205.2,185.3,162.9,171.2
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",165.3,194.2,234.6,268.5,292.0,284.1,295.1,294.5,273.5,304.5,294.7,289.7,266.9,296.0,414.6,378.9,345.7
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",187.8,188.6,257.8,256.4,258.9,268.6,302.5,246.5,217.5,168.0,138.5,109.4,174.7,189.2,133.5,133.3,140.3
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),17.4,19.9,16.8,17.8,17.5,19.8,19.5,19.7,18.0,20.0,21.3,25.3,26.2,25.0
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",2.4,1.9,2.1,2.2,2.5,2.5,2.9,2.6,2.2,2.1,2.1,2.4,3.2,3.8,3.6,3.3,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",3.7,4.8,6.4,7.8,9.8,6.9,7.0,5.3,5.6,5.6,4.5,4.4,4.3,3.9,8.4,11.3,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(L),(D),(D),(D),(L),0.0,0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",4.3,4.3,4.9,5.4,5.0,3.8,4.1,5.3,6.4,5.3,6.4,5.8,6.4,6.8,6.5,4.9,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",(D),(D),(D),0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",0.0,(D),0.0,0.0,(L),(D),(D),0.0,0.0,0.0,0.0,(L),(L),(L),(L),0.0,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(L),(L),(L),(D),(D),(D),(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",0.0,0.0,0.0,0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",0.0,0.0,0.0,(L),(D),(D),(D),(D),(D),0.0,0.1,(L),(L),(L),(L),0.0,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",0.3,0.4,0.5,0.6,0.9,1.3,0.5,0.6,0.5,0.5,0.9,0.8,(D),(D),(D),(D),(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",0.9,0.9,0.6,0.5,0.3,0.3,0.3,0.2,(D),0.2,0.6,0.4,(D),(D),(D),(D),(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),239.0,238.9,251.8,284.7,229.0,197.7,148.4,118.8,91.4,154.6,167.9,108.3,107.1,115.3
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",0.7,1.1,(D),1.1,1.3,1.3,3.4,3.6,(D),(D),(D),(D),(D),6.5,8.2,10.2,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),3.5,2.8,2.8,3.2,3.4,3.5,3.6,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(L),0.1,(L),0.1,0.1,(L),(L),(L),(L),(D),(D),(D),(D),(D),(D),(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",29,"322","    Paper manufacturing",0.0,0.0,(L),(L),(L),0.1,0.1,(L),(L),0.0,(L),(L),(L),0.0,(L),0.0,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",30,"323","    Printing and related support activities",1.6,1.6,2.0,2.5,2.6,3.6,3.4,3.3,2.3,2.2,2.4,2.3,2.4,1.9,2.0,(D),(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),228.7,238.6,268.8,213.6,180.7,134.0,107.7,80.1,140.6,154.0,92.4,88.9,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",0.0,0.0,0.2,0.7,1.0,0.5,0.3,0.1,0.1,(L),(D),(D),(D),(D),0.0,0.0,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",53.1,52.2,64.1,71.1,78.6,84.8,89.2,95.1,97.5,107.6,112.5,119.4,133.9,136.6,133.1,(D),114.0
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",153.3,169.8,178.5,197.3,220.2,221.0,230.0,230.8,234.8,237.0,248.1,261.8,270.1,273.0,288.8,292.0,296.7
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",846.9,599.7,599.7,593.0,561.4,635.7,720.8,822.7,340.9,352.8,369.6,419.7,372.8,358.1,325.7,336.3,343.8
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",37,"481","   Air transportation",44.6,50.7,54.6,39.7,43.3,52.9,56.8,59.1,57.7,58.3,56.8,54.6,60.8,57.8,52.7,65.5,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",38,"482","   Rail transportation",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",39,"483","   Water transportation",0.5,0.2,0.2,0.1,0.1,0.3,0.5,0.8,1.2,2.2,2.8,6.5,(D),(D),(D),(D),(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",40,"484","   Truck transportation",40.2,46.4,45.6,49.9,52.7,58.8,59.4,55.0,62.2,63.6,65.1,69.9,74.4,75.7,77.1,71.9,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",41,"485","   Transit and ground passenger transportation",1.1,6.3,6.6,(D),7.1,8.4,(D),(D),16.9,16.9,19.0,24.8,28.1,25.5,22.2,21.1,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),32.2,(D),(D),39.4,30.6,(D),(D),33.7,(D),48.5,(D),44.6,39.7,(D),(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",44,"493","   Warehousing and storage",(L),(L),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",45,"51","  Information",(D),(D),77.9,80.6,88.3,87.5,71.9,27.4,33.2,30.2,27.8,85.1,87.0,84.3,89.8,88.6,78.3
