GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "47900" ,"Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",331017.7,340874.6,354472.2,374536.6,389443.5,396097.8,401996.0,409558.6,410671.0,426282.2,432802.5,435143.7,431874.7,434035.3,442787.7,450726.3,460026.0
 "47900" ,"Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",249594.9,257719.6,270190.9,288635.6,301685.7,307100.0,312431.9,317412.4,315159.0,328244.8,334221.9,336661.4,334534.2,336787.2,344734.3,351391.8,361094.9
 "47900" ,"Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),193.0,144.1,(D),(D),(D)
 "47900" ,"Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",105.9,127.6,94.8,101.3,102.0,104.7,81.8,78.4,94.0,86.5,84.9,97.1,119.3,75.4,57.1,67.4,(NA)
 "47900" ,"Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),69.3,70.4,(D),(D),(NA)
 "47900" ,"Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47900" ,"Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),14.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "47900" ,"Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),236.4,287.3,304.0,(NA)
 "47900" ,"Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13.1,7.0,6.8,6.8,(NA)
 "47900" ,"Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47900" ,"Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",18952.8,(D),19567.1,21077.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47900" ,"Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",(D),(D),(D),(D),(D),(D),(D),9088.3,(D),(D),(D),(D),9697.2,9944.1,10779.6,(D),(D)
 "47900" ,"Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5665.4
 "47900" ,"Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "47900" ,"Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),349.2,381.4,373.2,391.1,(NA)
 "47900" ,"Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "47900" ,"Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),360.4,394.0,376.0,371.3,(NA)
 "47900" ,"Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "47900" ,"Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2977.5,3486.6,(D),(D),(NA)
