GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",3673.5,3753.0,3932.1,4018.4,3978.0,4185.8,4170.7,4366.2,4553.1,4747.6,4646.3,4413.5,4460.1,4462.8,4545.4,4498.9,4496.7
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",1877.9,1977.5,2159.1,2217.4,2140.1,2134.2,2188.9,2323.1,2413.9,2413.3,2360.5,2247.4,2324.6,2427.0,2523.6,2532.0,2573.9
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12.4,(D)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",17.0,32.5,32.6,46.1,57.6,33.5,7.4,38.2,9.6,13.1,21.7,31.7,21.9,41.4,19.5,9.4,(NA)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2.8,(NA)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13.6,(D),7.6
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),2.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2.3,2.4,(D),(D),(NA)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),1.1,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),53.9,58.9
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",118.2,120.5,121.8,113.5,(D),115.1,106.0,114.0,132.5,150.6,151.8,145.1,125.3,113.5,118.1,110.3,104.9
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",390.8,421.6,472.8,519.5,450.5,(D),485.9,415.3,(D),(D),(D),(D),(D),399.8,(D),(D),(D)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",(L),0.0,(L),(L),(L),(L),(L),(L),(L),0.0,(L),(L),(L),(L),(L),(L),(NA)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",15.2,17.1,16.2,17.6,19.6,20.1,18.8,16.5,(D),(D),(D),(D),17.0,18.9,17.4,19.1,(NA)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",0.1,0.1,0.1,0.1,(L),0.1,0.1,0.1,(L),(L),0.1,(L),(L),(L),(L),(L),(NA)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),9.6,9.3,8.0,5.6,6.6,8.8,7.6,7.8,(D),(D),(D),(NA)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",0.4,0.5,0.1,0.0,0.4,(D),1.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2.4,2.0,(NA)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(L),(L),(L),(L),(L),(L),0.0,(L),(L),(L),(L),(L),(L),(L),(L),(L),(NA)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(L),(L),(D),(D),(D),0.0,0.0,0.0,0.0,(L),(L),(L),(D),(D),(D),(NA)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),1.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",0.2,0.2,0.2,0.1,(L),0.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",1.7,1.6,2.4,2.7,2.6,3.1,3.8,3.9,3.3,3.1,3.1,3.5,2.4,2.2,2.2,2.4,(NA)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33.2,30.4,31.3,38.7,(NA)
 "30020" ,"Lawton, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",0.4,(D),(D),0.7,0.6,0.6,0.4,(D),0.4,(D),(D),(D),(D),(D),(D),0.6,(NA)
