GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",1752.6,1860.3,2058.7,2345.5,2795.9,3492.2,3491.1,3525.4,3288.3,3808.5,3895.4,3794.5,3650.8,3844.5,3735.8,3905.9,4040.3
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",1318.1,1408.5,1564.4,1804.3,2225.0,2887.9,2866.9,2846.8,2570.8,3062.7,3136.6,3031.5,2945.4,3135.5,2974.7,3132.0,3253.5
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",25.7,22.2,18.0,31.1,22.2,29.0,31.8,21.7,10.4,11.3,12.7,11.8,13.3,17.0,11.1,2.6,4.8
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",22.0,17.6,13.1,25.2,16.6,22.1,24.2,15.4,5.3,8.0,8.8,7.7,10.2,13.5,7.9,0.0,(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",3.7,4.6,4.8,6.0,5.6,7.0,7.6,6.3,5.1,3.3,3.9,4.1,3.1,3.5,3.2,2.6,(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",12.4,10.1,8.4,12.6,16.1,27.1,31.9,37.9,37.1,33.9,27.7,29.5,28.8,38.0,38.3,36.4,32.3
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4.4,(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",0.1,(D),(D),(D),4.4,8.9,8.2,7.4,6.5,6.7,6.9,8.5,7.6,7.1,4.2,(D),(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",59.3,60.0,68.0,72.9,70.8,100.6,112.3,114.8,93.5,105.4,95.2,80.5,88.1,110.6,104.5,116.4,121.4
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",74.8,65.3,78.9,102.0,113.2,153.8,175.6,164.4,129.5,139.1,125.2,162.2,130.1,127.5,107.6,110.8,119.6
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",137.1,168.2,225.5,316.0,522.8,792.9,731.0,621.8,395.5,506.0,478.8,544.6,521.3,532.7,466.9,412.9,458.3
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",50.1,50.9,58.7,65.3,82.1,87.5,90.2,74.5,59.2,57.3,60.6,81.0,71.8,71.3,61.5,48.0,48.4
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",13.2,15.1,23.3,29.5,27.0,22.1,23.3,17.6,12.4,9.4,3.7,4.0,(D),4.7,4.5,5.3,(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",4.7,5.1,5.9,8.1,9.2,13.8,9.8,6.9,8.1,6.9,8.7,9.0,11.6,11.3,11.9,8.0,(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",13.1,12.1,13.2,13.8,13.1,13.4,19.0,15.8,10.9,12.4,14.7,20.0,20.7,28.7,22.3,15.7,(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",9.5,7.0,6.5,4.5,5.5,5.1,7.7,7.3,3.5,3.1,2.8,3.3,4.3,3.8,4.6,5.9,(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",(L),(L),(L),(D),(D),(D),(D),(D),(D),(D),0.0,0.0,(D),(D),(D),(D),(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),0.0,(L),0.1,(L),0.2,0.0,0.0,(L),(L),0.1,(D),(D),(D),(D),(NA)
