GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "48540" ,"Wheeling, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",3924.3,4078.4,4295.9,4504.9,4849.9,5119.5,5375.5,5754.6,5915.6,6166.3,6414.6,6856.2,6911.8,7365.4,7212.5,7203.2,8219.0
 "48540" ,"Wheeling, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",3441.9,3576.9,3771.2,3962.8,4275.0,4539.7,4779.9,5141.4,5279.4,5513.0,5759.2,6188.1,6251.7,6711.1,6545.7,6523.8,7525.5
 "48540" ,"Wheeling, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48540" ,"Wheeling, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",7.2,9.1,12.1,17.2,16.2,20.6,9.9,8.6,8.1,10.4,23.2,13.6,4.6,33.6,25.9,14.4,(NA)
 "48540" ,"Wheeling, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "48540" ,"Wheeling, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",279.8,(D),359.0,418.6,527.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48540" ,"Wheeling, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),153.8,(D),139.5,(NA)
 "48540" ,"Wheeling, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1008.5,(D),(NA)
 "48540" ,"Wheeling, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),252.5,329.2,210.3,155.8,(NA)
 "48540" ,"Wheeling, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
