GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "44420" ,"Staunton-Waynesboro, VA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",85.851,81.695,82.721,86.859,89.467,88.681,91.060,95.143,100.000,103.019,95.977,88.673,90.156,90.862,92.638,92.689,94.092
 "44420" ,"Staunton-Waynesboro, VA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",84.156,79.513,80.984,85.691,87.861,87.375,90.048,94.541,100.000,103.739,95.929,87.511,89.228,90.134,92.025,91.632,93.012
 "44420" ,"Staunton-Waynesboro, VA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",183.402,129.374,65.512,151.820,(D),124.935,112.323,77.840,100.000,153.928,223.053,128.127,182.162,258.391,(D),(D),(D)
 "44420" ,"Staunton-Waynesboro, VA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",189.182,129.671,59.809,152.804,213.960,123.343,114.248,78.303,100.000,157.935,231.455,128.303,188.587,269.569,278.755,215.845,(NA)
 "44420" ,"Staunton-Waynesboro, VA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",153.481,150.400,143.101,144.007,(D),141.461,76.514,72.244,100.000,109.195,123.650,143.090,107.906,122.927,(D),(D),(NA)
 "44420" ,"Staunton-Waynesboro, VA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44420" ,"Staunton-Waynesboro, VA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "44420" ,"Staunton-Waynesboro, VA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "44420" ,"Staunton-Waynesboro, VA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(D),0.000,0.000,0.000,0.000,0.000,(NA)
 "44420" ,"Staunton-Waynesboro, VA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
