GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",2882.4,3003.5,3024.9,3220.5,3322.7,3440.0,3609.0,3660.5,3461.9,3616.2,3738.7,3839.1,3922.3,3902.5,3762.6,3903.2,4014.7
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",2520.3,2635.1,2648.9,2825.1,2917.0,2959.9,3183.1,3213.7,3014.4,3174.2,3298.1,3399.6,3492.0,3457.5,3317.8,3448.5,3554.7
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",28.1,30.2,(D),(D),34.1,52.3,49.1,59.0,38.0,73.3,96.2,(D),(D),(D),(D),(D),49.0
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",25.0,26.9,39.0,59.8,30.6,48.1,44.8,54.7,33.7,69.3,92.2,96.0,103.4,74.1,11.9,55.0,(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",3.1,3.2,(D),(D),3.6,4.2,4.3,4.4,4.3,4.0,4.0,(D),(D),(D),(D),(D),(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",6.2,6.1,(D),(D),3.9,4.2,4.4,5.0,4.9,4.9,2.9,(D),(D),(D),(D),(D),4.0
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(L),(L),(L),(L),(L),(L),0.0,(L),0.0,(L),(L),0.1,0.3,0.1,(L),0.0,(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",6.2,6.1,(D),(D),3.9,4.2,4.4,4.9,4.9,4.9,2.8,(D),(D),(D),(D),(D),(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(L),(L),(L),(L),0.0,(L),0.0,(L),0.0,(L),(L),(L),0.0,0.0,(D),0.0,(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),82.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",154.3,155.7,160.9,167.7,181.9,180.8,218.1,205.0,193.5,170.9,172.9,199.0,202.4,210.8,219.5,220.8,231.6
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",838.9,816.1,816.4,925.9,939.6,898.8,1101.4,1097.2,921.4,1019.9,1095.8,1091.7,1059.1,1109.4,1089.6,1107.6,1183.7
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",543.6,(D),(D),(D),(D),(D),664.9,651.1,460.7,562.3,540.4,565.6,594.1,569.8,567.3,568.1,634.5
