GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",99.255,103.363,103.791,101.811,101.856,97.842,92.729,95.569,100.000,102.402,102.707,101.988,100.162,99.478,99.093,99.715,100.955
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",100.951,105.322,105.782,103.969,103.418,98.089,92.369,94.942,100.000,102.781,103.388,103.005,101.679,101.802,101.691,102.085,103.402
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),339.585,(D),(D),120.592,100.000,97.741,151.875,(D),(D),218.292,268.105,(D),(D)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",133.453,0.000,45.074,557.181,594.012,213.514,48.227,149.334,100.000,88.263,236.433,191.466,50.039,387.350,491.489,289.319,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),157.947,(D),(D),97.654,100.000,104.686,75.345,(D),(D),71.766,75.556,(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),826.987,(D),(D),144.317,100.000,254.286,241.194,(D),(D),195.449,146.691,(D),(D)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",2943.243,2464.929,1720.253,7518.086,7575.937,610.379,371.913,48.281,100.000,231.292,1991.737,1862.356,6229.544,8060.763,10994.029,10203.821,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",87.803,93.291,81.883,95.015,85.107,94.703,77.214,94.409,100.000,95.410,(D),(D),91.021,79.763,(D),(D),38.318
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",118.128,119.645,118.620,113.144,110.005,97.502,105.892,103.210,100.000,107.640,107.676,102.612,97.628,84.962,85.711,82.148,78.199
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",117.517,115.414,105.888,114.178,107.114,97.722,78.989,84.831,100.000,99.703,97.412,95.730,92.615,87.801,92.404,94.278,95.117
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",1031.064,1400.888,581.215,0.000,31.444,80.908,135.876,210.113,100.000,92.095,251.663,122.086,0.000,0.000,0.000,0.000,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",0.000,(D),(D),0.000,(D),(D),0.000,0.000,0.000,0.000,0.000,0.000,0.000,(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",0.000,0.000,0.000,0.000,48.087,0.000,0.000,54.483,100.000,92.093,248.751,170.626,46.495,151.435,426.258,1263.391,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),17.139,0.000,36.807,175.650,328.630,108.047,100.000,226.433,840.258,481.692,443.215,538.352,605.405,409.036,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),90.799,112.839,(D),83.955,100.000,(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),103.656,100.429,100.000,77.323,83.597,(D),(D),(D),(D),140.224,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",30,"323","    Printing and related support activities",72.736,71.763,461.470,530.057,453.914,316.775,195.309,124.030,100.000,113.586,130.110,152.157,124.646,73.215,49.802,28.190,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",34,"42","  Wholesale trade",86.635,95.006,102.279,111.872,117.920,119.967,121.455,119.335,100.000,96.662,(D),(D),90.619,92.672,(D),(D),109.379
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",35,"44-45","  Retail trade",141.490,145.186,140.017,116.324,113.131,97.263,99.672,100.735,100.000,107.137,105.439,106.926,103.210,106.402,109.668,113.373,115.148
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",104.740,92.665,110.441,113.806,109.073,114.615,113.159,112.217,100.000,102.620,113.209,114.853,108.339,109.760,109.967,(D),108.560
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",37,"481","   Air transportation",(D),(D),(D),0.000,(D),(D),(D),(D),0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",38,"482","   Rail transportation",114.087,99.062,104.772,102.910,100.906,110.759,114.946,114.283,100.000,(D),(D),(D),(D),121.552,123.191,115.456,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",39,"483","   Water transportation",5516.201,55.997,1761.490,937.903,40.116,1544.208,2287.297,13803.477,100.000,159.391,0.000,0.000,2945.507,0.000,0.000,0.000,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",40,"484","   Truck transportation",85.406,(D),111.061,119.597,117.347,119.843,112.762,111.151,100.000,115.661,127.135,121.883,111.074,101.074,101.207,98.477,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",42,"486","   Pipeline transportation",92.171,53.866,61.062,83.118,77.860,61.728,85.542,102.954,100.000,47.365,60.941,801.504,1801.889,1209.468,509.072,(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",45,"51","  Information",45.708,64.845,67.470,78.631,81.426,89.702,116.749,97.165,100.000,105.821,109.671,(D),137.384,154.661,162.806,172.290,(D)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",76.810,96.842,104.232,83.222,81.553,80.432,69.641,77.972,100.000,106.002,104.241,(D),112.555,115.108,104.400,100.789,112.352
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",51,"52","   Finance and insurance",103.899,117.011,107.793,117.286,127.216,120.490,89.874,87.497,100.000,119.172,136.690,144.541,171.950,189.581,176.011,165.627,155.392
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",89.653,102.680,93.342,84.723,85.542,82.601,80.901,85.959,100.000,104.057,105.645,102.112,87.130,88.773,(D),78.974,(NA)
