GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",69.709,73.617,74.092,78.550,82.043,84.907,88.290,90.604,100.000,98.255,99.569,104.701,100.168,96.560,96.642,93.372,92.393
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",66.448,70.400,70.640,75.852,79.617,82.786,86.880,89.624,100.000,97.657,98.809,104.294,99.605,95.258,95.691,92.079,91.464
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",213.693,247.982,171.781,141.753,160.057,163.878,98.357,66.645,100.000,81.074,42.797,60.631,59.108,72.369,87.743,77.031,(NA)
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),57.073,42.785,55.257,59.271,69.414,77.810,78.386,100.000,83.591,81.264,92.261,82.386,70.633,69.453,58.548,61.346
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",46.694,57.604,43.276,54.046,58.593,68.278,76.563,76.559,100.000,82.117,78.973,91.091,80.872,68.198,66.831,56.834,(NA)
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "11260" ,"Anchorage, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",98.246,105.398,115.214,117.569,118.391,109.401,103.568,98.545,100.000,98.098,90.692,90.059,82.564,80.892,81.244,73.793,70.241
