GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",176.7,197.7,198.9,195.8,219.6,229.1,225.4,193.3,231.2,209.5,216.0,215.9,197.5,216.1,240.8,238.1,229.4
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",72.9,89.9,92.9,85.9,92.3,95.8,91.8,(D),(D),89.9,100.5,109.5,95.1,95.0,106.0,103.7,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),16.5,26.0,26.7,24.3,21.8,23.3,22.8,(D),(D),(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",67.7,73.2,73.0,78.5,92.9,96.6,100.9,95.9,92.4,85.4,84.6,82.5,78.5,96.1,101.3,116.1,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),(D),(D),(D),(D),7.5,6.6,2.2,0.6,4.2,(D),(D),(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",927.3,931.3,938.1,999.5,1013.5,751.0,736.5,716.1,840.2,720.1,804.1,845.3,871.3,945.7,966.0,1099.5,1114.7
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",767.0,759.9,798.0,882.4,904.4,644.3,640.1,628.9,773.5,645.1,704.9,734.9,808.3,876.8,869.9,974.7,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",163.4,175.0,141.9,117.4,108.9,107.6,97.0,87.6,66.7,75.0,99.1,110.4,62.1,68.0,97.0,128.0,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",486.1,500.1,608.9,571.3,566.2,580.1,576.3,576.6,535.6,541.4,504.9,529.2,547.5,557.5,573.5,583.4,611.2
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",235.9,237.8,221.4,207.3,200.6,215.3,217.0,236.1,206.4,197.3,210.3,219.5,222.4,227.0,245.3,260.7,270.9
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",86.6,115.1,240.4,201.1,173.3,173.0,164.6,146.0,136.2,154.2,121.3,131.0,133.7,130.7,133.6,128.3,115.1
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",147.7,138.0,158.9,168.4,193.4,192.5,195.1,194.6,192.9,189.9,173.0,178.2,191.0,199.4,193.9,193.0,221.7
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",129.9,118.9,138.8,148.8,165.4,165.8,165.6,166.0,161.3,156.8,144.9,151.4,165.1,173.3,171.0,170.6,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",17.6,19.0,20.0,19.4,27.9,26.7,29.4,28.6,31.6,33.1,28.1,27.0,26.3,26.5,23.5,23.1,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",68,"61, 62","  Educational services, health care, and social assistance",665.3,692.2,733.5,771.2,780.3,814.5,822.5,870.1,866.6,865.7,858.0,886.0,890.2,927.1,1010.5,1052.6,1113.5
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",69,"61","   Educational services",24.6,24.7,24.4,25.2,25.0,26.5,26.1,26.1,25.9,26.3,27.9,30.5,31.0,32.3,32.8,31.5,31.0
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",70,"62","   Health care and social assistance",640.9,667.7,709.2,746.0,755.2,788.1,796.5,844.0,840.6,839.4,830.1,855.5,859.1,894.7,977.9,1021.6,1083.2
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",314.8,331.0,347.8,375.8,387.4,402.7,410.5,440.8,438.5,434.9,428.1,434.3,445.8,483.2,533.2,567.3,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",278.8,290.3,303.0,312.1,314.1,331.9,333.6,347.0,340.5,339.3,341.1,360.7,353.4,(D),(D),(D),(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",48.2,47.1,59.0,58.4,53.8,53.7,52.5,56.2,61.6,65.2,60.9,60.6,60.1,(D),(D),(D),(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",265.6,280.9,290.0,306.2,315.8,322.1,320.3,296.4,278.5,293.5,299.6,315.8,316.3,335.3,347.0,360.1,375.4
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",54.0,59.1,58.1,58.7,63.6,70.0,73.9,74.5,73.7,74.5,69.4,72.1,82.1,79.5,78.4,79.2,80.2
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",31.7,34.8,33.0,33.4,37.8,42.7,41.5,43.7,45.7,44.0,40.5,41.9,51.1,49.4,47.3,47.5,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",22.3,24.4,25.0,25.3,25.9,27.4,32.4,30.8,28.0,30.6,29.0,30.2,31.0,30.2,31.1,31.7,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",212.2,222.4,232.5,248.3,252.9,252.6,246.7,222.0,204.8,219.0,230.2,243.7,234.3,255.7,268.5,280.7,294.8
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",41.0,44.5,45.9,49.2,52.7,51.3,54.5,51.5,45.9,55.1,56.1,60.1,54.9,67.9,70.0,74.4,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",172.0,178.6,187.4,199.8,200.8,202.0,192.4,170.3,159.0,163.9,174.1,183.6,179.4,187.8,198.5,206.4,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",197.2,201.7,202.9,223.4,233.8,239.4,223.2,204.3,185.0,181.4,174.2,179.2,179.4,183.4,190.9,195.6,189.8
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",892.6,913.5,908.1,904.0,851.9,844.5,831.1,846.0,852.0,826.2,843.3,828.9,813.7,820.7,830.9,849.9,851.9
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",202.3,218.6,220.0,211.3,185.3,194.2,191.8,189.8,201.2,203.3,201.0,199.7,194.2,202.6,209.3,215.0,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",18.3,22.2,28.1,28.8,30.6,27.1,24.9,25.5,29.0,27.6,25.8,23.8,22.8,21.3,19.7,19.9,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",671.5,672.2,659.3,663.5,636.2,623.1,615.3,630.8,621.8,595.2,616.4,605.4,596.7,596.8,601.8,614.9,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",118.3,130.7,142.5,146.0,147.4,180.4,181.9,160.7,164.9,105.3,94.9,107.3,122.6,141.5,156.9,173.1,189.0
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",830.3,913.1,877.1,925.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",265.0,270.5,267.9,308.6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",89,"...","Private goods-producing industries 2/",1094.5,1062.7,1098.3,1202.2,1133.7,1217.5,1232.9,1168.3,1034.1,952.4,936.2,986.9,1101.9,1109.0,1167.5,1212.6,1258.3
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",90,"...","Private services-providing industries 3/",3942.4,4133.4,4293.2,4508.3,4634.3,4431.0,4326.1,4279.0,4256.9,4201.5,4281.3,4434.9,4488.4,4660.6,4857.6,5163.7,5306.1
"Note: See the included footnote file."
"MAGDP9: Real GDP by metropolitan area 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
