GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",3314.9,3356.0,3301.2,3416.7,3669.9,4119.6,4096.5,4238.3,3794.7,4082.9,4099.7,4543.0,4875.7,4954.9,4772.5,4505.6,4544.7
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",2879.8,2918.7,2875.7,3005.7,3258.3,3713.0,3684.6,3821.0,3377.5,3655.3,3685.3,4121.9,4452.4,4528.2,4327.1,4046.4,4080.5
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",2.7,4.3,24.2,25.5,23.6,25.2,9.1,0.0,0.0,0.0,0.0,0.5,7.7,6.4,7.9,0.0,(NA)
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",546.9,(D),(D),(D),(D),(D),(D),858.0,(D),(D),666.6,789.3,863.9,960.1,841.4,521.9,701.4
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),445.6,474.5,311.1,191.8,(NA)
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),152.4,(D),178.2,(D),(D),(D),(D),(D),197.7,(D),(D),(D),(D),(D)
