GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",4504.3,4775.6,4978.9,5039.8,5715.8,6132.9,6399.9,6788.1,6481.5,7078.9,7560.8,7718.0,7775.3,7988.8,8014.7,7987.1,8285.2
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",3666.3,3859.4,3983.5,3976.3,4559.7,4927.2,5097.2,5387.3,4974.9,5484.1,5941.1,6000.2,6050.1,6203.0,6126.1,6047.3,6295.0
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),6.6,2.5,2.8,3.3,9.4,8.5,20.2,17.0,25.0,4.9,5.4
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",18.4,21.8,32.5,33.1,14.2,23.0,3.9,0.0,0.0,0.0,5.8,4.3,16.5,12.9,20.4,0.0,(NA)
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),2.6,2.5,2.8,3.3,3.6,4.1,3.8,4.1,4.6,4.9,(NA)
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",799.8,780.4,685.7,545.2,818.2,1015.2,1130.9,1379.5,953.9,1149.3,1087.9,1009.2,988.0,934.4,627.1,485.3,612.8
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",689.1,680.8,581.1,432.1,(D),799.5,(D),(D),(D),(D),766.1,(D),(D),(D),(D),(D),(NA)
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",8.1,8.1,3.0,4.4,(D),1.4,(D),(D),(D),(D),5.1,(D),(D),(D),(D),(D),(NA)
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",102.7,91.5,101.6,108.7,131.7,214.3,227.5,271.3,175.0,225.3,316.6,403.8,378.7,394.3,271.6,182.4,(NA)
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",45.0,49.4,72.8,79.1,70.0,72.2,68.6,88.9,74.5,74.1,64.5,93.0,115.9,86.0,90.4,91.4,103.1
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",169.4,186.7,192.0,208.0,222.0,242.8,232.1,211.2,187.2,190.9,189.0,198.2,216.7,234.1,240.7,248.1,250.2
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",75.0,67.2,61.7,83.2,105.2,115.4,116.8,81.7,67.2,68.0,96.8,122.1,154.7,149.2,163.4,143.1,136.5
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",36.4,33.8,33.3,50.2,55.2,57.4,59.2,45.8,39.1,37.1,42.5,43.4,47.1,52.2,53.2,51.5,47.6
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),0.3,0.1,(L),(D),(D),(D),(D),0.4,0.3,0.3,(D),(NA)
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",10.0,10.8,10.3,12.2,15.6,16.4,16.6,14.7,10.7,10.7,11.4,12.5,15.4,16.3,17.8,20.2,(NA)
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),0.1,0.1,(L),0.1,(D),(D),(D),(D),(D),2.7,2.9,3.7,(NA)
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",4.3,4.1,3.8,4.6,4.5,4.7,5.2,4.5,5.8,5.0,4.9,5.3,5.5,6.5,6.0,6.1,(NA)
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",(L),(L),(D),(D),(D),(D),(D),2.5,1.9,3.7,4.2,4.2,4.8,5.3,4.6,3.2,(NA)
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2.5,(D),(D),0.1,(NA)
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13.1,16.6,18.1,14.0,(NA)
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",0.0,0.0,0.0,(D),(L),(L),(L),0.0,0.0,(L),0.6,0.3,0.5,0.1,0.2,0.2,(NA)
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",0.8,0.9,1.0,1.1,1.4,1.4,2.3,2.4,2.1,2.0,1.8,1.0,0.8,0.8,0.9,1.1,(NA)
 "29700" ,"Laredo, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),20.6,18.0,19.2,(D),(D),0.6,0.7,(D),(D),0.8,(D),1.1,(NA)
