GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",6815.2,7118.2,7192.4,7549.4,7636.2,7682.6,7487.4,7580.6,7342.1,7525.6,7611.7,7794.5,7901.5,8261.7,8293.6,8614.2,8824.9
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",5926.9,6216.2,6292.8,6642.9,6713.5,6749.3,6567.0,6622.5,6336.7,6543.5,6643.6,6845.2,6968.4,7333.6,7351.4,7640.8,7856.1
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),206.8,(D),253.9,(D),(D),(D),(D),(D),274.2,209.2,(D),(D),(D),258.8
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",127.9,163.6,169.3,194.4,198.0,242.1,173.9,271.1,230.2,260.7,225.1,258.2,196.1,299.9,270.7,253.4,(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),12.6,(D),11.7,(D),(D),(D),(D),(D),15.7,13.2,(D),(D),(D),(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",17.0,21.2,20.9,29.6,28.3,26.8,21.6,17.3,13.8,18.4,(D),20.8,28.9,36.5,(D),(D),45.2
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(L),(L),(L),(L),(L),(L),(L),0.0,(L),0.0,(L),(L),(L),(L),(D),(D),(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",17.0,21.2,20.9,29.6,(D),(D),(D),(D),13.8,18.4,(D),20.7,28.8,36.4,(D),(D),(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",0.0,(L),(L),(L),(D),(D),(D),(D),(L),0.0,0.0,0.0,0.1,(L),(L),(L),(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),24.5,23.1,33.6,59.3,63.4,58.6,(D),74.6,83.3,80.0,73.7,68.4,73.3,71.8
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",496.8,508.4,548.5,580.9,537.5,513.0,507.8,472.5,438.9,469.9,475.7,526.5,528.1,535.2,575.3,(D),625.5
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",1379.0,1353.1,1501.0,1748.9,1761.9,1700.2,1519.7,1493.2,1292.1,1324.4,1373.9,1434.2,1395.2,1453.7,1399.9,1458.8,1471.1
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",657.8,643.6,(D),770.2,776.7,(D),829.1,851.7,672.9,761.3,819.4,876.3,918.3,930.2,897.8,922.1,961.3
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",(D),(D),20.4,19.8,15.9,17.4,22.6,23.4,26.6,29.8,30.8,29.6,(D),(D),(D),(D),(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",106.4,109.4,108.3,122.6,113.0,92.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",167.6,146.8,137.7,143.2,147.4,152.6,168.2,164.4,130.5,158.2,179.2,186.0,167.7,176.1,162.5,158.2,(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),52.6,64.4,85.8,99.9,86.0,78.8,46.0,47.5,49.8,61.0,76.4,68.9,71.5,78.9,(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.7,(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),129.7,179.3,188.2,203.8,(D),(D),(D),(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",66.6,69.4,76.6,85.4,101.4,109.7,94.6,81.0,52.2,61.2,59.8,56.2,63.6,61.3,79.7,75.7,(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",53.2,55.1,64.9,56.7,60.6,49.7,47.4,69.1,61.7,53.6,55.4,77.5,73.1,115.4,111.8,111.7,(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",713.2,702.1,(D),980.4,987.0,(D),691.0,642.3,619.3,564.8,557.4,561.7,482.9,529.1,507.6,542.3,515.5
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12.1,21.4,20.2,(D),(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.3,0.4,0.5,1.1,1.2,1.3,(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22.3,(D),(D),(D),(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",(D),(D),(D),(D),(D),(D),(D),(D),138.7,129.7,131.6,118.4,111.8,117.4,98.2,100.8,(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),0.8,2.7,27.7,17.1,26.3,15.8,17.5,(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41060" ,"St. Cloud, MN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",17.7,18.4,22.0,24.5,25.2,21.3,24.7,24.1,24.8,40.2,48.5,50.6,52.3,50.9,65.8,71.3,(NA)
