GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",11282.6,11349.4,12085.6,13222.3,14074.0,14816.8,14924.3,14226.4,13832.9,13830.6,13229.1,13164.6,13986.3,14761.0,15974.5,16656.4,17086.8
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",9802.8,9831.6,10548.9,11672.2,12476.8,13215.0,13262.6,12553.0,12119.4,12127.4,11528.4,11506.0,12319.8,13106.3,14304.2,14972.0,15372.2
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),438.8,501.1,509.7,505.0,(D)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",352.7,177.6,304.8,381.7,459.0,390.6,296.5,367.2,434.9,371.5,259.0,246.7,395.9,455.0,460.1,454.1,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),37.8,39.1,42.9,44.2,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4.6,5.7,7.9,7.7,(D)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",0.2,0.3,0.8,0.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(L),(L),0.1,(L),(L),(L),(L),(L),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),423.8,(D)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",922.0,910.2,1052.5,1166.3,1222.8,1103.3,902.7,718.2,593.4,(D),678.4,707.2,751.4,803.5,(D),(D),857.1
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",1324.8,(D),1085.3,1214.0,1552.6,(D),2310.6,2132.2,2157.3,(D),1534.3,1356.3,1395.8,1426.5,1366.3,(D),(D)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",253.7,(D),266.7,(D),(D),(D),441.1,511.6,(D),(D),446.3,424.3,(D),428.5,389.9,382.3,(D)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14.8,19.1,16.9,15.1,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),49.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15.2,14.7,13.6,17.1,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6.0,5.9,7.3,7.4,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2.1,(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6.5,8.0,(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",42.0,47.5,56.8,50.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),124.0,(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",1077.6,(D),811.9,(D),(D),(D),1880.8,1618.4,(D),1644.1,1090.6,936.0,(D),1001.0,977.1,(D),988.2
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),613.3,(D),785.0,(D),(D),(D),(D),(D),(D),(D),740.7,(D),645.7,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),4.5,7.8,5.9,5.8,(D),(D),2.2,2.0,1.7,2.0,(NA)
