GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "31180" ,"Lubbock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",8204.3,8553.4,8784.3,9190.5,9605.3,9864.5,9815.0,9915.3,10128.4,10555.9,10387.4,10648.6,11295.8,11224.4,11578.3,11846.4,12037.9
 "31180" ,"Lubbock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",6459.9,6784.9,6977.4,7413.1,7781.2,8049.0,7966.1,8055.6,8222.5,8588.6,8439.2,8598.1,9217.9,9087.3,9398.3,9588.8,9757.9
 "31180" ,"Lubbock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),144.5,109.6,330.6,(D),(D),(D),(D)
 "31180" ,"Lubbock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",74.2,88.5,163.5,243.6,285.7,140.2,244.0,153.5,265.9,337.8,110.9,76.5,289.5,50.3,52.9,217.9,(NA)
 "31180" ,"Lubbock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),37.2,39.4,33.3,(D),(D),(D),(NA)
 "31180" ,"Lubbock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),162.0,214.0,278.5,(D),(D),(D),(D)
 "31180" ,"Lubbock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),139.1,185.7,240.6,(D),(D),(D),(NA)
 "31180" ,"Lubbock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",4.8,6.0,9.1,(D),8.2,7.4,6.5,8.5,16.4,14.9,10.0,10.2,(D),(D),(D),(D),(NA)
 "31180" ,"Lubbock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",6.6,3.5,(D),(D),4.5,11.0,15.5,21.0,6.3,9.2,11.3,15.7,(D),(D),(D),(D),(NA)
 "31180" ,"Lubbock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),284.8,290.7,279.6,284.3,311.5
 "31180" ,"Lubbock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",477.3,492.1,(D),527.9,508.8,(D),(D),(D),(D),(D),522.4,528.1,(D),(D),(D),(D),(D)
