GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",11792.5,12107.4,12762.9,13679.2,14282.2,14551.6,13759.3,13355.2,12385.3,12509.1,12202.2,12070.9,11936.7,11636.7,11143.5,11264.1,11233.1
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",9950.7,10169.3,10736.2,11608.8,12193.2,12416.9,11606.3,11159.8,10172.2,10313.6,10049.0,9914.1,9767.7,9441.9,8990.3,9167.0,9193.1
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),101.9
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",47.1,62.6,55.9,48.0,74.7,118.3,89.0,80.6,106.2,86.7,78.1,67.3,56.9,61.7,81.1,88.6,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16.5
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",0.2,0.5,0.1,0.3,(L),0.0,0.0,0.1,0.3,(L),(L),(L),0.0,0.0,0.5,1.5,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(L),0.1,(L),(L),(L),0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",398.1,336.5,318.9,273.5,279.1,273.8,280.6,254.9,149.3,406.7,402.9,449.7,410.1,382.5,334.4,345.6,386.7
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",(D),767.8,785.2,795.1,739.7,752.3,724.3,688.4,545.0,518.4,638.6,547.1,524.6,509.4,574.8,578.3,528.4
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",361.4,364.5,397.0,325.1,310.1,287.8,303.5,327.7,238.1,219.8,224.1,218.3,201.4,(D),(D),(D),204.8
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",(D),183.7,201.8,184.9,194.6,178.1,169.5,172.4,128.0,113.3,121.5,107.1,107.2,91.2,(D),(D),56.0
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",(D),(D),(D),26.5,30.4,32.6,32.6,28.9,13.1,7.8,10.4,8.0,5.7,3.7,4.2,8.9,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",98.5,98.6,108.7,94.4,89.3,62.9,48.5,53.8,32.7,32.4,30.0,28.9,25.8,18.7,17.8,17.7,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",0.0,0.0,0.0,0.0,0.0,(L),(L),0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(D),(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",13.0,13.8,12.5,11.0,10.0,12.2,9.6,9.0,13.4,7.6,7.2,6.9,6.7,5.9,6.5,5.9,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",14.5,(D),(D),(D),(D),(D),(D),11.5,8.2,(D),(D),6.2,4.7,4.6,4.0,4.7,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",11.8,(D),(D),(D),21.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",0.0,0.0,0.0,0.0,(L),(L),0.0,(L),(L),(L),(L),(L),(L),(L),(L),0.1,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",0.9,(D),(D),(D),(D),(D),0.0,0.0,0.0,0.0,(L),0.0,(L),(L),(L),(L),(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",25.8,(D),(D),(D),(D),(D),(D),(D),(D),7.3,6.5,5.1,5.4,6.7,6.7,6.7,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",5.3,5.8,4.2,4.7,4.1,2.7,1.7,1.1,0.6,(D),(D),(D),(D),(D),(D),(D),(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",(D),6.2,(D),(D),(D),(D),6.4,7.7,7.4,7.7,6.5,6.0,5.7,3.4,3.4,4.4,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),187.6,202.1,142.1,115.2,109.5,134.2,155.2,110.1,106.4,103.1,109.8,94.3,(D),123.9,128.1,142.1
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),35.3,37.4,31.8,(D),(D),(D),(D),(D),(D),31.9,29.6,17.1,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),5.3,(D),(D),(D),(D),13.2,(D),5.2,(D),5.3,(D),9.1,(D),(D),(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),1.5,1.5,1.9,2.0,2.7,2.6,(D),0.4,0.5,0.5,(D),(D),(D),(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(L),0.4,(D),(D),(D),(D),(D),(D),(D),(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",7.5,9.7,8.5,9.2,10.1,10.3,10.6,10.0,9.1,11.0,10.8,10.3,10.2,9.8,9.7,9.3,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",28.6,23.1,22.1,22.8,15.7,18.3,19.6,19.6,17.8,20.9,20.6,21.7,18.6,(D),33.8,37.5,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),23.0,25.6,(D),(D),(D),(D),(D),(D),(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",369.1,370.6,359.3,430.7,500.6,433.7,(D),468.0,(D),397.3,409.7,(D),356.3,378.6,410.5,401.7,425.3
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",742.2,781.7,891.3,932.2,958.6,977.9,973.1,935.2,871.0,869.6,848.1,866.8,925.7,955.7,989.9,989.0,1012.6
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",181.7,166.2,177.4,188.1,180.5,184.9,182.4,180.0,154.5,156.2,157.3,171.1,184.3,198.8,180.4,172.9,178.3
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),17.7,21.9,24.3,18.4,16.5,17.1,24.3,36.2,46.8,48.2,(D),(D),(D),(D),(D),(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",(D),(D),(D),(D),(D),(D),2.6,2.7,2.3,1.9,2.5,3.0,3.0,3.3,3.2,3.0,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",(D),(D),(D),0.6,0.7,1.9,3.8,5.3,2.4,1.0,1.0,3.5,(D),(D),2.8,2.2,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",43.9,42.4,(D),45.7,46.7,47.6,44.0,35.3,25.9,21.4,22.2,33.0,40.2,45.8,46.6,45.1,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",52.4,52.2,59.9,65.9,60.9,60.3,59.3,60.0,45.0,43.0,42.7,47.1,45.1,47.5,48.8,42.9,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(L),(L),(L),(L),0.1,0.1,0.1,0.1,(L),(L),(L),0.1,0.2,0.2,0.6,0.8,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",44.1,43.2,(D),(D),(D),(D),43.4,44.1,35.1,34.6,(D),39.0,41.7,50.3,37.2,39.3,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",11.1,11.0,9.2,8.4,9.0,9.2,12.1,7.9,7.6,7.2,(D),(D),(D),8.9,(D),(D),(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",143.7,163.0,166.1,166.8,186.9,164.2,180.5,162.2,145.8,145.8,139.0,129.3,138.9,136.2,156.4,141.2,147.8
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",31.6,(D),(D),(D),(D),(D),61.5,53.9,45.8,48.4,47.7,48.6,52.8,44.6,39.0,36.3,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",5.1,7.2,7.1,7.5,5.9,3.7,7.8,10.7,14.1,16.0,10.2,10.0,11.4,8.2,7.4,6.6,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",100.1,106.8,105.4,93.9,103.9,93.0,99.9,85.2,75.8,71.0,72.4,63.4,67.5,76.9,76.2,73.2,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",2.7,(D),(D),(D),(D),(D),11.3,12.5,10.0,10.4,8.8,7.4,7.2,6.5,35.3,26.3,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",1770.7,1865.4,2016.0,2098.7,2300.0,2299.1,2029.5,1944.2,2083.0,2148.3,1928.5,1951.9,1842.7,1725.4,1555.1,1639.1,1618.6
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",205.4,223.8,215.1,216.7,238.3,254.8,228.1,225.4,250.2,268.0,271.9,316.3,297.6,247.4,246.3,245.3,223.9
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),68.6,59.0,50.3,48.3,48.5,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",57.4,53.7,47.0,41.7,51.4,54.5,41.7,16.1,41.6,56.6,(D),(D),61.7,51.4,47.8,45.4,(NA)
 "12100" ,"Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",(D),82.1,(D),86.1,104.6,125.6,105.4,123.8,109.8,112.4,126.3,179.1,158.7,122.4,138.4,146.3,(NA)
