GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",2.5,2.9,3.2,3.3,2.8,2.5,2.2,1.9,2.1,2.4,2.2,2.0,1.9,2.0,1.7,1.8,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",7.0,11.0,8.4,(L),0.2,(D),(D),(D),(D),(D),0.4,(D),(D),(D),0.1,(L),(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),5.5,4.5,6.1,4.0,1.4,(D),(D),0.9,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",149.0,156.4,168.1,191.0,208.6,210.6,190.4,190.0,156.8,155.3,158.9,175.3,186.4,173.4,174.6,182.7,194.5
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",536.5,585.1,683.4,801.4,837.4,854.9,785.6,763.8,758.5,748.0,697.5,640.8,627.2,636.6,662.8,700.4,734.7
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",46.1,44.6,57.2,90.4,86.1,74.3,59.2,55.7,52.2,55.9,52.3,38.2,49.6,58.1,55.6,52.4,51.0
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),(D),(D),(D),(D),0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",(D),(D),(D),(D),(D),5.5,8.1,(D),3.3,1.7,(D),(D),3.5,6.7,5.4,5.4,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",19.5,19.0,22.1,37.2,36.7,27.7,18.5,14.8,14.2,16.8,16.4,12.7,16.7,15.6,16.0,14.7,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",10.3,(D),9.8,11.7,10.3,8.7,8.6,7.7,7.9,9.2,8.9,2.9,3.6,3.3,2.9,2.4,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(L),0.0,(L),(L),(L),(L),(L),0.0,(L),(L),(L),0.0,(L),(L),0.0,0.0,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),25.7,42.7,40.0,33.7,(D),22.8,(D),(D),(D),20.0,(D),(D),(D),(D),(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",2.3,(D),1.8,1.4,(D),0.3,0.3,1.0,(D),(D),(D),(D),1.1,0.6,0.2,(D),(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",158.8,229.6,211.1,160.8,226.8,211.6,219.1,222.1,221.1,325.7,313.5,229.4,197.3,225.1,274.5,251.8,197.5
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",(D),59.9,68.4,88.9,(D),93.2,99.1,94.1,79.4,66.6,55.1,57.6,64.4,59.3,57.4,54.4,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",14.9,13.3,11.8,9.3,12.9,12.7,16.5,17.0,23.3,18.0,20.2,10.2,15.7,19.8,17.0,16.8,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),62.1,66.3,69.2,191.9,182.9,123.5,60.1,(D),(D),(D),(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),41.9,44.8,49.2,49.0,55.0,37.8,57.5,(D),(D),(D),(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",935.3,922.4,1043.2,1000.5,1024.2,935.0,1071.2,1130.6,1289.9,1202.1,1090.3,998.8,1016.8,1137.0,1134.5,1149.7,1197.9
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",117.8,153.9,179.9,175.9,177.2,186.3,201.4,221.6,271.0,253.0,218.0,208.7,181.7,175.3,178.0,172.6,175.8
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",50.6,78.5,98.3,96.0,93.8,93.5,96.4,116.4,126.7,114.0,117.3,111.6,102.6,95.8,97.4,95.2,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",17.8,17.7,14.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",52.6,59.4,67.4,67.5,70.9,77.9,88.6,91.9,106.5,94.6,69.7,64.6,53.1,59.4,63.4,62.9,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",0.7,0.7,1.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",828.6,773.5,868.0,828.6,851.6,749.0,871.8,909.9,1018.9,949.0,872.9,790.0,838.0,968.4,962.8,984.9,1031.2
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",773.0,(D),(D),(D),(D),(D),822.1,856.7,837.5,808.1,743.4,736.4,759.7,880.8,867.5,886.9,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",54.8,(D),(D),(D),(D),(D),48.3,51.9,181.4,141.0,129.6,53.3,78.4,87.7,95.9,98.7,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",524.7,581.2,598.5,693.4,721.0,652.2,657.1,694.3,699.3,691.0,698.3,652.7,662.7,647.9,653.9,691.2,760.4
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",358.6,399.5,414.3,476.5,493.2,430.5,440.1,475.7,493.5,475.2,472.7,432.3,443.8,453.1,477.3,507.4,546.2
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",23.5,26.2,19.2,16.6,20.6,23.8,23.0,22.1,16.9,16.7,15.5,19.6,22.8,23.9,24.3,26.4,37.9
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",144.6,158.0,165.6,199.4,206.9,198.0,194.1,196.5,188.8,199.3,210.4,201.2,196.4,170.6,151.7,156.7,176.4
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",124.8,132.8,145.8,179.5,185.0,175.6,168.1,172.3,164.0,172.0,189.4,184.3,180.4,154.8,134.1,136.1,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",19.6,25.2,19.6,19.7,21.7,22.4,26.0,24.2,24.8,27.2,21.4,17.4,16.5,16.0,17.5,20.3,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",68,"61, 62","  Educational services, health care, and social assistance",548.5,573.7,600.3,633.1,658.8,680.6,685.3,730.1,739.0,754.8,736.3,749.8,746.1,745.2,736.6,725.0,743.3
