GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",101.2,107.9,118.0,128.2,138.0,162.2,156.0,158.0,157.8,160.6,167.1,167.0,176.1,176.3,193.2,212.2,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",158.3,169.5,176.4,196.7,203.8,239.2,233.0,217.3,199.9,202.1,213.2,239.8,243.5,258.2,264.4,264.4,274.2
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",21.7,26.6,27.6,26.0,22.8,29.7,25.8,27.3,29.8,34.4,35.7,40.8,43.5,47.2,43.9,44.1,48.4
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",14.5,16.7,17.0,14.7,11.1,10.0,11.5,9.1,8.4,7.1,10.5,11.8,21.2,22.0,15.7,13.7,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",7.6,10.3,11.0,11.5,11.8,19.6,14.4,18.2,21.4,27.3,25.2,28.9,22.1,25.1,28.1,30.4,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",136.4,142.6,148.5,170.7,181.1,209.6,207.3,190.1,170.1,167.8,177.5,199.1,200.0,211.1,220.5,220.2,225.9
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",55.3,57.5,59.9,68.5,66.8,81.9,81.5,75.2,63.0,64.5,69.3,81.2,84.3,78.2,82.0,77.9,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",80.9,85.0,88.4,101.9,114.6,127.4,125.6,114.6,107.2,103.3,108.2,117.9,115.7,132.9,138.5,142.3,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",123.4,136.4,136.8,143.1,151.7,158.3,(D),145.4,137.3,140.1,145.6,157.9,153.6,162.1,166.7,(D),184.4
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",328.2,329.1,342.3,358.4,390.1,417.3,428.6,456.4,479.9,474.1,478.4,472.0,464.5,475.1,477.2,493.2,499.7
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",48.1,46.3,46.1,47.2,45.8,46.2,46.8,47.9,51.4,55.1,52.4,55.3,53.6,54.4,56.6,58.7,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",23.8,26.3,32.9,34.2,40.8,38.4,35.6,38.0,43.2,42.9,42.8,39.1,37.5,36.0,34.1,34.5,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",255.5,255.8,262.7,276.3,303.0,332.5,346.4,370.7,385.2,376.1,383.2,377.5,373.4,384.5,386.3,399.8,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",(D),17.5,16.2,22.3,31.6,50.8,(D),(D),(D),(D),29.6,29.9,(D),(D),(D),(D),(D)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",364.7,396.7,439.6,511.9,522.7,558.8,544.7,494.3,431.4,410.5,403.3,418.3,468.6,482.7,509.1,586.4,618.6
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",166.2,187.6,200.5,211.6,260.5,273.1,258.0,248.9,247.4,271.0,280.2,270.6,276.1,304.6,310.3,309.6,337.5
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",89,"...","Private goods-producing industries 2/",(D),435.0,482.3,583.6,722.3,808.8,(D),(D),(D),(D),444.0,458.8,(D),(D),(D),(D),(D)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",90,"...","Private services-providing industries 3/",(D),1873.9,2029.2,2332.9,2522.0,2671.8,(D),(D),(D),(D),2600.1,2617.6,(D),(D),(D),(D),(D)
