GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "11180" ,"Ames, IA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",3192.9,3180.0,3236.8,3350.2,3399.7,3583.5,3683.4,4037.7,3700.4,3707.1,3813.2,4164.9,4098.3,4158.4,4383.1,4219.0,4460.7
 "11180" ,"Ames, IA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",1925.8,1920.6,1940.8,2088.0,2131.6,2303.6,2443.4,2773.8,2403.5,2417.1,2541.2,2870.2,2801.1,2842.0,3060.2,2875.8,3117.9
 "11180" ,"Ames, IA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "11180" ,"Ames, IA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",25.9,53.9,45.5,59.2,55.4,65.6,68.4,55.5,75.7,42.5,55.0,53.7,30.9,23.0,18.5,4.7,(NA)
 "11180" ,"Ames, IA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11180" ,"Ames, IA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "11180" ,"Ames, IA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(L),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "11180" ,"Ames, IA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11180" ,"Ames, IA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(L),(NA)
 "11180" ,"Ames, IA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",35.1,33.8,(D),(D),(D),(D),(D),15.5,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "11180" ,"Ames, IA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",143.5,138.8,149.9,164.1,162.9,161.0,158.8,154.2,131.0,124.6,127.2,141.4,152.4,195.6,187.4,160.9,167.8
 "11180" ,"Ames, IA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",319.0,342.8,355.6,427.0,416.6,504.7,534.9,835.8,490.2,533.9,623.1,914.9,857.3,780.4,866.2,672.3,800.0
