GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",3091.7,3465.1,3261.8,3409.0,3401.4,3527.4,3538.4,3625.8,3789.0,3766.0,3762.1,3797.6,3744.8,3829.1,4063.2,4361.1,4563.1
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",2457.5,2825.8,2614.3,2759.7,2736.8,2843.9,2857.8,2920.2,3084.9,3073.9,3078.8,3090.6,3038.0,3133.9,3365.1,3639.7,3827.0
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),441.6,385.7,(D),(D),527.0,(D)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",154.2,203.3,218.7,223.2,220.4,256.3,174.3,214.0,286.4,271.5,258.4,269.9,221.1,222.8,290.9,376.1,(NA)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),179.9,178.3,(D),(D),167.5,(NA)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.5,1.0,(D),(D),1.1,(D)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",0.0,0.0,(L),0.0,0.0,0.0,0.0,0.0,0.0,(L),0.0,0.0,0.0,0.0,0.0,(L),(NA)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.5,1.0,(D),(D),1.1,(NA)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",0.0,0.0,(L),0.0,(L),0.1,0.1,0.2,(L),(L),(L),(L),(L),0.0,0.0,(L),(NA)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",12.7,12.1,11.4,11.1,9.5,10.0,11.4,10.8,9.7,(D),(D),(D),(D),9.8,9.6,11.2,11.5
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",203.0,231.7,233.8,233.7,222.7,224.9,243.1,234.7,190.0,170.2,160.9,136.9,162.1,194.2,195.6,192.3,205.4
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",189.5,150.9,149.5,158.2,183.4,210.3,212.0,183.5,219.4,214.6,240.4,247.1,286.3,264.0,282.4,238.9,224.9
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),104.9,(D),(D),(D),(D),(D),(D),(D),(D),196.5,179.8,199.6,159.9,136.3
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",8.5,7.6,7.1,6.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),39.9,43.4,47.6,52.6,56.3,43.3,34.5,72.9,58.5,69.9,71.4,81.4,83.7,102.6,47.8,(NA)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7.4,(D),(D),(D),(D),(D),(NA)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33.6,(D),(D),(NA)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",0.0,0.0,0.0,0.0,0.0,(L),0.0,(L),(L),0.0,0.0,0.0,0.0,0.0,(D),(D),(NA)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(L),0.0,0.0,0.0,(L),0.1,0.0,0.0,0.0,(L),0.1,0.2,0.1,0.1,0.1,(NA)
 "48300" ,"Wenatchee, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),2.1,10.4,11.5,(D),(D),(D),(D),(NA)
