GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",62312.4,62502.2,65074.7,68612.1,73398.8,80053.1,82786.2,84104.1,82326.6,87431.5,93413.2,98991.7,104901.7,110556.6,119727.5,126329.2,135072.4
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",52096.9,51801.9,54312.0,57991.1,62518.1,69002.5,71386.0,72480.3,70241.7,75045.8,81244.3,86672.2,92438.4,98040.8,106898.9,113197.3,121914.5
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),84.5,(D),(D),(D),(D),58.1,72.5,51.2,102.1,77.9,83.9
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",21.6,26.4,54.6,87.5,68.1,81.7,63.9,24.3,18.4,34.0,21.2,32.8,47.1,25.5,72.4,47.0,(NA)
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),15.3,(D),(D),(D),(D),24.5,21.6,25.9,26.9,28.2,(NA)
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",1432.1,1557.2,(D),(D),(D),(D),2227.9,2432.3,2582.2,2428.4,3950.0,4314.1,5143.1,6226.4,7838.7,7263.1,9574.0
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5511.1,7197.1,(D),(NA)
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),235.5,271.9,271.5,(NA)
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),298.2,409.9,315.1,(D),(NA)
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",429.7,444.4,441.2,529.1,512.0,603.9,(D),716.9,714.5,1013.6,(D),1250.4,789.4,1185.5,1123.5,1094.8,1184.5
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",6412.6,6188.1,5542.9,4269.5,4410.7,4830.9,5086.6,4668.3,4200.7,4181.2,4127.3,4436.7,4682.4,5107.6,5922.2,6710.1,6905.9
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",4643.3,4973.0,5810.1,8521.1,9311.4,12685.8,10874.3,11896.4,9980.6,11827.4,12470.9,12817.9,14009.5,13698.7,15101.1,15858.4,16785.0
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),4756.8,7117.2,7834.7,10737.1,9093.6,10394.6,8546.3,10054.0,10656.2,10602.4,11067.0,10893.9,12115.7,13107.6,13784.0
 "12420" ,"Austin-Round Rock, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",(D),54.1,43.5,38.0,39.2,(D),(D),(D),(D),(D),(D),(D),51.3,45.0,41.5,41.1,(NA)
