GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "33740" ,"Monroe, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",5520.4,5832.3,5824.1,6036.4,6084.3,6259.5,6197.8,5971.0,6328.5,6378.2,6186.1,6084.3,6180.1,6171.8,6639.2,6858.8,6935.7
 "33740" ,"Monroe, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",4730.5,5012.5,5000.8,5222.4,5247.0,5414.3,5399.4,5163.6,5502.9,5541.8,5322.4,5253.4,5402.2,5456.0,5910.4,6130.9,6211.9
 "33740" ,"Monroe, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",54.0,(D),55.6,81.6,87.1,66.9,46.2,43.2,64.8,64.8,36.8,43.9,59.5,77.6,94.2,76.4,63.5
 "33740" ,"Monroe, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",40.5,38.9,39.3,66.6,70.8,50.7,32.0,29.3,46.9,50.0,23.4,29.6,43.6,59.0,75.3,58.0,(NA)
 "33740" ,"Monroe, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",14.0,(D),16.9,13.8,15.0,15.5,14.3,14.1,17.9,14.7,14.6,15.0,15.2,16.9,16.3,16.1,(NA)
 "33740" ,"Monroe, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",135.8,(D),(D),(D),(D),(D),(D),(D),81.2,(D),(D),(D),(D),79.6,(D),112.1,348.0
 "33740" ,"Monroe, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "33740" ,"Monroe, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "33740" ,"Monroe, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),5.1,(D),(D),(D),(D),(D),(D),(D),(D),6.5,(D),5.3,(D),(NA)
 "33740" ,"Monroe, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",172.5,199.4,211.6,207.2,191.8,186.5,181.7,186.7,132.8,140.2,124.2,111.2,120.8,114.0,115.8,168.6,168.8
 "33740" ,"Monroe, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",289.9,294.4,267.7,259.0,246.9,248.5,261.9,228.6,265.7,(D),(D),232.7,222.5,217.8,218.4,220.8,216.0
