GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "19740" ,"Denver-Aurora-Lakewood, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",131166.4,132673.7,134143.2,135972.5,143135.7,145565.2,147011.1,151216.3,149280.3,151223.9,153031.2,157916.2,159967.7,169525.2,177321.1,179516.3,185942.3
 "19740" ,"Denver-Aurora-Lakewood, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",116080.7,116997.0,118456.0,120460.7,127653.3,130394.3,132157.6,135844.9,133947.0,135950.9,138022.8,142750.0,144850.5,154124.1,161164.8,162856.4,169185.7
 "19740" ,"Denver-Aurora-Lakewood, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),89.8,87.7,94.9,122.4,(D)
 "19740" ,"Denver-Aurora-Lakewood, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",57.1,69.9,41.8,78.1,85.2,98.2,88.7,72.7,117.1,79.6,88.0,53.5,45.9,47.5,54.7,76.3,(NA)
 "19740" ,"Denver-Aurora-Lakewood, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),49.9,45.0,44.9,52.6,(NA)
 "19740" ,"Denver-Aurora-Lakewood, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8468.4,10858.5,12624.7,10704.4,11221.6
 "19740" ,"Denver-Aurora-Lakewood, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5963.1,(D),7114.4,9216.0,11421.3,(D),(NA)
 "19740" ,"Denver-Aurora-Lakewood, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),419.8,460.0,429.7,(D),(NA)
 "19740" ,"Denver-Aurora-Lakewood, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),886.1,1094.6,757.6,555.3,(NA)
 "19740" ,"Denver-Aurora-Lakewood, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
