GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "14260" ,"Boise City, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",19343.2,19954.9,20985.5,22154.9,23834.9,25368.9,25883.6,25584.9,24224.8,24782.1,24681.5,24920.3,26060.3,26863.9,27289.6,28324.8,29425.2
 "14260" ,"Boise City, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",16662.6,17248.1,18234.2,19290.3,20901.5,22347.8,22836.2,22426.0,21037.5,21709.5,21673.1,21847.5,23009.2,23837.8,24145.7,25111.3,26187.8
 "14260" ,"Boise City, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),328.6,(D),404.5,422.5,408.4
 "14260" ,"Boise City, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",252.9,267.5,229.6,269.6,287.8,288.2,264.4,265.5,196.2,318.7,291.2,277.2,256.4,316.8,323.4,348.7,(NA)
 "14260" ,"Boise City, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),75.5,(D),82.2,75.8,(NA)
 "14260" ,"Boise City, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),568.7,(D),481.3,228.6,111.9
 "14260" ,"Boise City, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14260" ,"Boise City, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),547.7,616.0,442.9,172.7,(NA)
 "14260" ,"Boise City, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14260" ,"Boise City, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),468.9,401.1,423.4,(D)
