GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "38220" ,"Pine Bluff, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",2996.6,3029.4,3116.1,3223.4,3216.5,3294.3,3153.1,3138.5,3053.3,3073.6,3018.5,3006.8,2912.5,2780.5,2623.0,2708.3,2662.8
 "38220" ,"Pine Bluff, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",2353.8,2366.2,2441.9,2541.3,2514.0,2576.8,2456.0,2439.7,2332.2,2358.6,2323.3,2333.8,2275.4,2164.0,2019.1,2103.3,2064.9
 "38220" ,"Pine Bluff, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38220" ,"Pine Bluff, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",81.9,67.8,104.5,127.2,117.5,103.6,92.1,106.0,123.0,94.9,77.1,108.0,144.5,120.9,108.5,160.9,(NA)
 "38220" ,"Pine Bluff, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "38220" ,"Pine Bluff, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38220" ,"Pine Bluff, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),0.3,0.8,1.0,0.2,3.8,1.4,1.3,14.8,9.9,8.7,10.6,0.2,4.9,(NA)
 "38220" ,"Pine Bluff, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "38220" ,"Pine Bluff, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",0.0,0.0,0.0,0.0,0.0,0.0,0.0,(D),(D),(D),0.2,0.2,0.1,0.2,(L),0.2,(NA)
 "38220" ,"Pine Bluff, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),194.4,187.0,175.7,168.1,(D),(D)
 "38220" ,"Pine Bluff, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",116.3,101.3,84.1,166.3,148.4,143.2,139.4,135.4,150.8,162.6,137.0,137.8,88.4,73.3,52.8,54.9,(D)
 "38220" ,"Pine Bluff, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",674.5,683.7,720.1,758.8,721.4,765.7,683.0,670.5,588.8,602.2,622.6,599.1,620.3,647.0,574.2,609.9,620.2
