GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",4111.9,4018.6,3887.8,3956.3,3983.2,4111.7,3912.9,3813.8,3570.0,3608.2,3751.4,3781.9,3845.1,3859.7,3804.2,3783.3,3913.9
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",3535.3,3445.1,3316.8,3389.0,3445.4,3593.1,3397.2,3295.1,3055.5,3097.3,3266.6,3297.1,3370.5,3394.8,3346.8,3321.3,3447.8
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),48.8,45.9,58.1,(D),(D),(D),42.2,55.9,38.5,36.4,(D),30.2,11.8,2.5,2.6,2.1
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",33.1,45.8,44.1,56.1,63.4,87.6,57.0,38.7,50.6,34.8,32.9,21.2,26.4,8.2,0.0,0.0,(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),2.6,1.3,1.3,(D),(D),(D),3.4,5.2,3.7,3.5,(D),4.2,4.4,3.0,3.0,(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",9.7,9.3,9.1,8.5,9.9,8.1,7.2,7.0,7.8,9.9,9.1,7.3,9.5,14.3,16.2,17.8,22.2
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",0.0,0.0,(L),0.1,0.1,0.1,(L),0.1,0.1,0.1,0.5,0.6,1.7,1.8,2.7,1.4,(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",10.2,9.8,9.5,(D),(D),(D),(D),(D),6.1,7.4,6.3,4.3,3.3,3.6,(D),(D),(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",0.0,0.0,0.0,(D),(D),(D),(D),(D),1.6,2.5,2.1,2.4,4.4,8.9,(D),(D),(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),63.5,51.4,46.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",155.1,138.6,149.8,148.2,167.4,151.7,135.3,124.1,113.2,96.4,100.8,107.2,109.6,101.6,102.8,107.9,108.8
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",1033.0,894.1,759.5,823.3,844.4,897.6,805.0,745.5,535.8,623.4,732.3,740.1,717.5,717.9,683.7,694.1,732.6
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",874.2,745.6,604.8,651.0,673.5,724.8,618.9,589.3,352.9,450.3,550.4,560.4,504.2,537.0,514.9,479.6,521.6
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",6.5,7.7,7.8,9.3,10.9,11.9,9.2,17.8,17.5,21.1,23.6,20.6,16.7,21.2,20.6,16.5,(NA)
 "44220" ,"Springfield, OH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",3.0,5.5,4.4,5.5,5.1,4.5,4.7,4.4,3.4,3.3,3.9,3.0,2.8,4.0,4.8,4.2,(NA)
