GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",26552.0,26577.6,27639.3,28503.4,29574.2,30926.9,33327.3,33116.4,33218.5,33331.1,33342.4,33732.5,32794.8,33192.8,33820.3,33914.1,34241.3
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",21653.1,21639.3,22587.2,23352.7,24310.0,25549.0,28003.5,27672.2,27612.2,27662.5,27633.3,28007.8,27069.9,27565.5,28315.1,28448.2,28835.4
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),143.2,121.6,120.6,141.8,126.8
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",72.0,66.1,95.1,105.1,70.6,102.3,76.6,76.2,96.0,72.4,43.3,53.8,107.4,84.3,86.8,107.9,(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30.1,34.9,31.0,31.0,(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),608.2,729.5,785.7,502.0,416.7
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),91.6,44.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),189.7,(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",0.6,0.2,0.0,(L),(D),(D),(D),(D),(D),(D),(D),(D),136.2,134.4,95.9,(D),(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),846.1,(D),(D),(D),(D)
