GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "39740" ,"Reading, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",14333.2,14560.1,14772.4,14618.3,14885.1,15574.1,15221.6,14958.3,14580.4,14963.4,15102.2,15263.3,15501.9,16499.2,17041.8,17526.2,16374.9
 "39740" ,"Reading, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",12818.2,13022.8,13183.5,12994.8,13206.3,13844.7,13477.5,13187.7,12787.2,13145.9,13318.4,13512.1,13811.5,14839.5,15419.8,15911.2,14753.9
 "39740" ,"Reading, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",192.9,186.8,167.8,164.5,179.6,166.7,121.7,121.9,165.0,171.5,149.3,142.4,162.8,197.5,250.6,303.6,290.4
 "39740" ,"Reading, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",172.4,166.0,147.8,145.9,161.8,147.1,103.4,104.4,146.4,152.6,130.9,124.2,140.5,173.4,224.2,277.6,(NA)
 "39740" ,"Reading, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",21.0,21.5,20.6,18.9,17.7,19.6,18.9,18.0,18.6,18.8,18.9,19.0,23.9,24.9,26.7,26.9,(NA)
 "39740" ,"Reading, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",63.2,62.8,67.4,65.9,59.7,64.0,72.2,65.1,57.6,62.7,55.0,47.6,56.5,62.4,77.9,85.8,112.3
 "39740" ,"Reading, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(L),(L),(L),0.2,0.1,0.1,(L),0.0,0.1,0.7,0.2,0.2,0.3,(L),0.1,(NA)
 "39740" ,"Reading, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",61.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39740" ,"Reading, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39740" ,"Reading, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",298.5,321.4,392.8,382.7,326.4,318.0,304.7,297.1,298.4,373.5,401.7,343.3,342.5,323.7,426.0,448.9,404.6
