GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "36980" ,"Owensboro, KY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",3904.6,4321.9,4374.7,4717.2,4163.5,4476.9,4458.2,4871.7,4835.2,4792.4,4806.0,4559.9,4807.1,4796.8,4884.4,4825.6,4849.3
 "36980" ,"Owensboro, KY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",3370.7,3765.8,3823.0,4154.8,3591.0,3906.3,3862.7,4240.0,4218.3,4147.6,4175.4,4132.6,4384.5,4393.0,4497.3,4441.4,4466.5
 "36980" ,"Owensboro, KY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),170.2,164.8,(D),(D)
 "36980" ,"Owensboro, KY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",89.5,40.4,68.8,112.1,131.2,141.8,96.7,162.5,235.1,172.3,156.1,104.2,164.6,160.8,155.1,241.7,(NA)
 "36980" ,"Owensboro, KY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11.4,11.8,(D),(NA)
 "36980" ,"Owensboro, KY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),52.0,76.3,74.4,132.7
 "36980" ,"Owensboro, KY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",1.0,1.2,1.8,(D),(D),(D),(D),(D),(D),7.9,9.3,7.0,(D),(D),(D),(D),(NA)
 "36980" ,"Owensboro, KY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),31.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28.4,44.3,71.7,71.8,(NA)
 "36980" ,"Owensboro, KY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.1,(D),(D),(D),(NA)
 "36980" ,"Owensboro, KY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),130.0,123.2,114.1,121.8,(D)
 "36980" ,"Owensboro, KY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",287.3,(D),(D),(D),(D),(D),170.8,162.5,160.0,(D),(D),185.1,165.2,174.5,186.5,178.9,160.4
 "36980" ,"Owensboro, KY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",1112.6,1285.9,1377.0,1232.5,1182.4,1499.5,1352.5,1457.3,1398.3,1473.0,1330.1,1375.4,1494.2,1469.2,1442.1,1437.9,1484.9
 "36980" ,"Owensboro, KY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),606.8,623.7,684.4,675.1,682.3
 "36980" ,"Owensboro, KY (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11.3,(D),13.7,8.9,(NA)
