GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(L),(L),(L),0.1,(L),(L),(L),(L),(L),0.0,0.0,0.0,0.0,(L),(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",(D),(D),0.0,(L),(L),0.1,0.1,0.1,(L),(L),(L),0.1,(L),0.0,0.0,0.0,(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",1.6,1.7,1.6,1.7,2.0,1.8,1.3,1.2,(D),1.1,1.1,1.2,(D),(D),(D),(D),(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),0.1,(D),(D),0.3,(L),(L),0.1,0.1,0.1,0.1,0.2,0.2,(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),59.6,83.0,73.7,73.5,(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16.8,(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",167.6,173.9,184.1,184.3,201.5,218.7,236.5,240.0,219.2,231.6,229.8,255.9,275.9,278.6,277.7,268.7,273.5
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",284.9,287.5,315.7,302.6,290.1,274.6,273.1,265.3,262.7,258.5,265.2,266.2,276.2,288.3,298.5,317.1,325.7
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",(D),121.7,120.9,134.7,150.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),0.2,0.0,(D),(D),(D),0.1,0.2,(D),(D),0.0,(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",31.4,26.3,25.5,26.9,(D),30.6,34.2,34.5,32.3,34.1,33.8,36.5,32.4,33.3,33.7,32.5,(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),0.0,0.0,0.0,(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),94.4,101.4,91.3,87.7,90.7,(D),(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",1.7,1.6,1.7,1.9,2.0,2.3,2.3,2.4,2.0,1.7,2.4,2.3,2.2,2.1,2.5,2.2,(NA)
