GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",3698.9,3730.8,3790.8,3706.0,3600.7,3649.3,3488.6,3416.5,3210.1,3269.0,3351.3,3484.0,3444.3,3390.9,3362.8,3407.0,3424.9
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",3041.1,3071.2,3125.6,3052.5,2950.5,2902.8,2855.8,2788.1,2584.6,2655.7,2727.8,2849.9,2831.6,2747.2,2743.6,2785.9,2809.5
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",18.8,12.9,20.9,27.0,19.5,20.2,11.8,22.1,22.2,15.4,24.4,19.7,35.2,15.4,0.0,20.4,(NA)
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(L),(L),(L),(L),(L),(L),(L),0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,(L),(NA)
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",0.0,0.0,(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),0.0,(D),(D),(D),(NA)
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",66.1,68.8,66.3,65.4,65.3,64.6,62.9,63.4,57.6,63.5,58.7,53.3,54.6,57.4,54.0,62.1,67.1
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",175.6,151.3,162.1,177.9,163.6,163.8,146.5,129.2,109.2,102.4,109.4,115.6,109.2,108.5,107.0,108.4,111.0
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",668.4,727.0,808.3,729.9,637.2,584.9,608.5,493.7,347.9,418.6,390.0,428.7,447.4,448.7,468.5,480.5,475.3
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",(D),645.1,724.5,644.9,554.0,499.6,519.4,402.3,262.8,345.7,311.4,352.9,369.8,367.6,386.3,400.9,398.4
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",1.0,1.2,1.2,1.0,1.4,1.9,2.1,1.9,1.5,(D),(D),(D),(D),(D),(D),(D),(NA)
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",57.5,51.1,61.5,59.8,53.4,45.6,51.5,(D),(D),(D),(D),(D),3.6,(D),(D),(D),(NA)
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",31.8,39.9,25.9,30.3,22.6,16.9,31.7,31.7,26.0,36.7,27.3,31.5,36.7,35.2,43.9,56.7,(NA)
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",129.4,139.4,153.6,140.5,115.0,106.0,94.4,83.2,65.3,87.1,85.8,95.5,85.7,85.9,80.3,76.6,(NA)
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",130.8,95.4,84.4,98.3,101.5,105.3,113.0,116.3,83.2,90.0,85.5,87.5,96.2,92.2,83.3,77.2,(NA)
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.2,0.1,(L),(L),(NA)
 "34620" ,"Muncie, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",1.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
