GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",502222.7,503971.1,510351.3,523290.0,534392.2,545932.0,553134.7,536770.8,516755.6,522483.5,529859.9,545391.7,543675.4,552838.1,566618.9,574603.1,583137.2
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",452829.9,453713.4,459772.3,472563.6,483666.3,495157.7,503411.8,487465.2,467315.7,472144.4,480871.3,496612.1,495156.7,505048.2,519299.1,528053.3,536986.5
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),571.7,(D),(D),(D),405.6
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",225.0,350.7,311.6,428.1,306.4,425.1,516.2,519.5,398.3,387.1,501.3,361.5,502.8,359.9,404.5,392.0,(NA)
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),65.2,(D),(D),(D),(NA)
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),347.3,(D),(D),583.8
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24.1,38.5,(NA)
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),300.2,287.5,(D),(D),(NA)
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21.8,19.7,(NA)
 "16980" ,"Chicago-Naperville-Elgin, IL-IN-WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7708.5,(D),7741.5,8097.1,8345.8
