GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",3319.7,3515.3,3590.4,3671.9,3670.5,3796.9,3832.0,3785.5,3637.1,3582.4,3489.9,3498.4,3451.0,3513.2,3509.2,3572.1,3621.4
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",2966.6,3153.9,3233.8,3318.4,3314.4,3443.1,3481.8,3431.1,3290.6,3241.0,3161.6,3170.2,3120.4,3175.2,3177.1,3234.6,3283.8
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",39.5,43.2,52.2,35.6,17.8,23.6,28.7,35.3,37.1,(D),(D),(D),(D),(D),(D),14.8,(D)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",36.3,39.6,48.2,31.7,14.8,19.7,22.9,29.5,31.7,22.9,22.3,26.1,26.8,14.4,27.1,8.1,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",2.7,3.1,3.4,3.7,3.2,4.0,6.2,5.8,5.4,(D),(D),(D),(D),(D),(D),6.7,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(L),(L),(L),(L),0.0,(L),0.1,0.1,(L),(D),(D),(D),(D),(D),(D),4.6,(D)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",0.0,0.0,0.0,0.0,0.0,0.0,(L),(L),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(L),(L),0.0,0.0,0.0,(L),0.1,(L),(L),(D),(D),(D),(D),(D),(D),4.6,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(L),(L),0.0,(L),0.0,0.0,0.0,(L),(L),(L),(L),0.1,0.1,(L),0.0,0.0,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),43.0,47.2,41.1,(D),43.7,38.5,37.7,(D),38.6,(D),(D),57.0,61.1,72.3,79.7
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",221.1,219.8,(D),(D),(D),195.6,(D),(D),143.4,145.0,148.8,144.1,149.5,140.5,146.3,145.4,141.2
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",443.5,447.0,466.6,528.1,563.1,567.7,600.0,573.5,517.2,499.5,462.2,513.0,430.5,428.8,426.9,443.2,452.4
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",142.3,149.5,151.3,154.9,161.3,156.5,152.2,172.7,152.8,148.2,140.5,141.0,127.3,131.0,123.7,129.6,133.1
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",23.9,32.3,31.8,35.0,36.7,30.4,27.0,29.1,19.5,23.4,23.3,21.0,19.1,18.4,14.5,17.8,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",12.9,15.5,17.7,19.3,20.4,19.8,16.3,12.6,10.6,12.3,11.2,8.7,8.0,8.0,9.7,10.4,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),22.0,19.0,(D),14.5,14.4,21.1,21.4,14.1,13.3,14.9,14.1,12.8,17.9,22.7,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",27.3,29.9,31.9,32.1,34.6,36.3,44.8,42.1,34.6,32.5,31.5,34.2,27.8,31.0,26.6,25.1,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",9.6,7.3,6.4,9.9,9.4,10.2,9.0,8.8,9.2,10.5,10.9,8.1,8.2,8.4,7.1,6.6,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",1.7,1.8,2.5,3.3,4.4,4.7,4.1,5.3,5.4,6.2,7.3,6.1,10.6,9.7,10.2,9.8,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",0.0,0.0,(D),(D),(D),(D),(D),0.0,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",12.7,10.1,10.5,10.4,11.7,12.6,14.0,9.5,6.0,5.9,6.2,6.3,7.1,9.0,10.3,10.1,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",5.9,7.8,5.8,4.5,5.7,6.2,6.0,12.3,18.8,16.1,11.4,14.9,10.8,12.3,11.5,11.6,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",299.1,295.0,313.0,372.9,402.1,412.6,451.4,400.6,364.4,351.3,321.7,371.8,303.2,297.9,303.1,313.6,319.3
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),77.5,88.9,88.5,135.5,178.4,198.3,160.6,165.0,164.7,153.0,195.3,134.5,124.5,112.8,107.6,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",32.3,35.6,32.4,44.0,35.6,29.4,30.8,28.4,19.5,19.0,16.0,20.9,25.1,26.1,(D),31.3,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",74.9,78.5,84.9,100.2,95.7,95.4,103.2,87.5,66.3,63.3,61.8,60.3,59.9,58.8,55.3,(D),(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",21.8,28.0,32.9,31.1,32.6,30.6,37.1,38.1,33.2,29.1,25.4,29.4,27.8,26.5,27.3,27.3,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",(L),(L),(D),(D),1.6,2.4,2.7,5.0,6.8,7.0,(D),(D),(D),(D),(D),(D),(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",82.8,52.2,55.4,82.5,80.3,61.7,65.3,62.5,52.7,47.4,47.7,45.8,39.9,44.8,62.6,63.6,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",187.6,197.0,231.5,220.3,203.0,(D),200.6,199.2,172.7,(D),179.2,(D),(D),203.8,201.3,209.6,217.4
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",344.4,363.4,370.3,381.7,365.4,377.5,362.9,348.1,328.2,326.2,318.3,319.2,310.6,321.4,332.2,345.2,353.7
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",86.0,83.3,90.4,98.6,109.0,135.6,150.0,158.0,152.5,167.1,159.7,156.6,165.0,170.5,174.2,177.4,184.3
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",8.4,6.5,7.1,7.2,7.1,6.6,6.6,6.5,5.1,4.8,5.0,5.8,6.6,6.9,6.9,6.4,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.3,0.2,0.2,0.3,0.2,0.1,0.1,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",36.5,32.6,32.8,34.3,35.2,43.2,48.9,54.9,50.3,67.2,67.5,73.2,72.5,74.6,80.9,82.0,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",6.6,8.6,8.5,9.5,10.9,10.6,11.7,12.8,12.3,12.3,11.4,7.3,7.9,9.6,9.5,9.7,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(L),(L),(L),0.0,0.0,0.0,(L),0.1,0.1,0.1,0.1,0.1,0.1,0.1,(L),(L),(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",26.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",8.5,8.6,8.6,9.5,17.7,34.2,44.6,44.7,46.1,44.1,43.8,45.5,56.9,59.8,(D),(D),(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",48.8,57.8,65.2,88.0,90.9,92.6,102.4,115.8,100.7,100.4,95.7,92.2,85.0,71.6,80.3,99.8,80.1
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),46.2,46.1,41.2,40.4,39.8,39.0,32.7,(D),(D),23.3,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),0.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2.0,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),46.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",(D),(D),(D),(D),(D),(D),(D),(D),633.6,581.5,555.4,508.2,551.3,515.1,467.7,479.1,497.7
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",(D),(D),(D),(D),(D),(D),(D),(D),233.0,218.0,225.5,223.5,224.8,177.0,191.1,185.8,178.4
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),146.4,82.6,76.1,68.9,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",6.3,9.4,8.9,6.1,7.8,(D),(D),(D),(D),(D),(D),(D),3.2,2.3,(D),(D),(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",70.6,61.8,70.8,79.5,81.7,79.2,85.8,80.3,70.1,68.1,66.1,65.2,74.9,97.2,118.2,118.3,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",0.6,0.5,0.8,1.1,1.1,0.6,(D),(D),(D),(D),(D),(D),1.1,0.3,(D),(D),(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",317.4,364.4,388.5,393.4,426.1,459.3,476.4,438.4,400.6,363.4,328.9,282.6,325.9,341.8,275.6,294.0,322.6
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",291.5,332.5,357.4,366.7,395.7,426.9,447.1,411.6,375.4,342.7,308.3,261.0,302.6,318.3,251.8,269.5,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",26.3,32.4,31.4,26.8,30.6,32.6,29.2,26.8,25.2,20.7,20.6,21.6,23.3,23.5,24.1,24.7,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",335.8,405.0,384.8,305.9,295.6,298.6,317.3,321.5,316.1,330.4,349.6,345.0,336.1,403.2,412.2,411.0,433.2
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",178.1,224.4,193.0,167.5,162.0,167.6,157.9,154.5,153.5,151.4,159.4,155.8,155.1,159.7,162.1,167.3,185.2
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",33.3,37.0,37.2,34.7,32.7,28.3,36.9,35.3,33.6,34.8,37.4,42.5,32.0,90.3,93.0,93.6,99.0
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",123.7,142.7,152.6,104.3,101.4,102.7,122.6,131.7,129.1,144.4,152.9,146.9,149.0,155.7,159.6,152.6,151.5
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",112.1,130.1,138.9,91.3,91.4,93.7,113.1,120.7,116.7,128.0,138.4,130.1,132.2,145.0,145.7,138.3,(NA)
 "30340" ,"Lewiston-Auburn, ME (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",11.7,12.7,13.8,13.1,10.1,9.0,9.5,11.0,12.4,16.4,14.6,16.8,16.8,11.1,14.1,14.4,(NA)
