GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "00998" ,"United States", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",1340895.4,1370982.4,1405527.6,1455392.4,1541635.3,1552211.1,1641175.4,1664548.1,1657980.4,1706871.9,1747317.0,1767374.1,1791112.6,1825461.9,1864865.7,1906404.1,
 "11260" ,"Anchorage, AK", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",,1853.6,1844.2,1816.0,1811.7,1669.6,1655.2,1810.6,1951.0,2096.9,2390.1,2759.8,2682.0,2642.2,2676.1,2727.3,
 "21820" ,"Fairbanks, AK", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",315.4,259.0,266.7,329.6,369.9,428.4,473.0,390.2,402.2,447.2,320.1,353.3,241.1,251.3,265.7,314.0,
 "11500" ,"Anniston-Oxford-Jacksonville, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",402.9,140.2,130.3,130.0,135.2,106.6,111.5,133.2,141.1,179.5,165.2,158.1,138.0,138.6,161.4,155.2,
 "12220" ,"Auburn-Opelika, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",387.0,339.2,342.1,397.2,407.1,465.6,417.4,513.9,488.0,567.6,564.4,573.9,523.2,595.9,595.1,662.3,
 "13820" ,"Birmingham-Hoover, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",,,,,4898.6,,,,,6117.1,,6877.8,,6382.0,6925.3,,
 "19300" ,"Daphne-Fairhope-Foley, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",1135.8,1242.4,1357.5,1423.9,1655.3,1469.6,1591.7,1554.9,1656.2,1496.2,1462.3,1564.6,1975.9,1958.4,1594.8,1630.3,
 "19460" ,"Decatur, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",,,202.0,201.0,185.9,186.9,196.9,183.6,,,219.7,229.4,193.7,183.5,174.5,188.1,
 "20020" ,"Dothan, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",,,,,,,,,,,,,,341.8,312.4,296.4,
 "22520" ,"Florence-Muscle Shoals, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",,,,,,,,,,,,,,310.1,309.1,325.9,
