GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "00998" ,"United States", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",711346.9,737390.5,778632.3,791030.5,818024.3,822797.2,800376.4,765319.9,740036.9,758659.3,766373.3,782599.4,807441.1,832175.8,863583.9,899635.9,932409.7
 "11260" ,"Anchorage, AK", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",979.6,1056.7,1143.7,1166.7,1201.5,1189.3,1158.0,1132.1,1172.4,1177.1,1166.2,1160.1,1193.7,1238.4,1274.2,1294.9,1299.4
 "21820" ,"Fairbanks, AK", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",172.9,192.0,203.1,220.1,240.0,234.0,236.9,233.5,234.8,235.2,241.4,248.0,253.6,254.3,264.3,268.4,272.2
 "11500" ,"Anniston-Oxford-Jacksonville, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",265.6,278.8,285.5,282.9,296.4,301.3,309.2,305.3,290.4,301.0,299.8,305.4,308.6,336.5,316.2,322.5,330.7
 "12220" ,"Auburn-Opelika, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",255.1,272.6,250.3,261.7,287.3,296.0,312.8,310.4,291.6,299.5,293.2,304.9,305.1,327.2,328.5,352.2,366.1
 "13820" ,"Birmingham-Hoover, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",3302.6,3453.5,3632.6,3652.8,3848.8,3905.0,3772.6,3593.3,3323.9,3291.8,3247.4,3304.1,3221.8,3406.3,3353.4,3536.2,3581.1
 "19300" ,"Daphne-Fairhope-Foley, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",377.0,407.1,462.1,496.4,578.5,614.3,620.1,618.9,629.7,643.0,631.3,609.4,649.6,723.9,743.2,790.7,810.8
 "19460" ,"Decatur, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",319.1,332.1,335.0,329.4,334.5,332.6,332.0,327.0,321.3,334.0,337.5,331.8,325.7,337.3,330.7,347.6,350.0
 "20020" ,"Dothan, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",405.3,431.5,479.2,490.3,505.0,494.2,496.4,481.8,451.3,462.9,462.9,472.3,475.3,507.8,504.6,517.4,523.0
 "22520" ,"Florence-Muscle Shoals, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",359.8,359.4,408.1,456.3,503.6,527.8,487.6,445.7,430.0,437.8,433.1,431.1,424.7,447.1,443.1,477.0,477.2
 "23460" ,"Gadsden, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",203.2,212.7,217.2,229.5,253.3,243.0,231.8,225.8,222.1,224.1,233.6,234.1,237.4,254.5,252.6,263.7,271.9
 "26620" ,"Huntsville, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",996.0,1070.5,1190.7,1174.9,1198.9,1160.4,1234.9,1235.1,1233.0,1286.8,1309.9,1354.4,1343.6,1412.0,1401.6,1473.2,1529.5
 "33660" ,"Mobile, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",1119.1,1138.4,1162.0,1164.9,1267.5,1307.5,1268.5,1221.1,1157.7,1182.3,1167.0,1133.0,1139.8,1202.3,1174.4,1239.7,1249.9
 "33860" ,"Montgomery, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",928.5,959.1,1032.7,1042.4,1146.8,1140.4,1102.4,1084.6,1074.6,1083.7,1058.3,1063.1,1036.8,1053.5,1008.7,1063.7,1081.4
 "46220" ,"Tuscaloosa, AL", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",458.2,487.6,513.0,535.2,567.0,567.6,584.0,567.3,549.1,558.5,575.5,571.6,558.0,569.7,559.3,585.6,596.1
 "26300" ,"Hot Springs, AR", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",243.3,255.5,272.9,281.4,298.3,307.8,301.7,310.5,316.2,343.1,353.6,343.3,321.8,320.9,321.7,342.7,349.0
 "27860" ,"Jonesboro, AR", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",238.7,252.8,270.5,290.1,326.6,328.6,316.2,318.4,324.5,350.3,368.3,371.7,360.9,359.9,381.5,404.4,412.0
 "30780" ,"Little Rock-North Little Rock-Conway, AR", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",2086.0,2197.6,2276.8,2074.2,2204.0,2210.3,2127.6,2062.0,1988.5,2162.8,2075.7,2254.0,2376.3,2546.5,2670.4,2732.4,2776.0
 "22220" ,"Fayetteville-Springdale-Rogers, AR-MO", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",786.7,854.7,940.3,1071.8,1200.2,1253.2,1233.8,1196.2,1198.0,1168.9,1166.3,1198.8,1236.7,1306.0,1372.3,1547.9,1597.0
 "22900" ,"Fort Smith, AR-OK", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",525.1,545.0,607.2,647.2,678.7,667.2,632.9,635.5,660.1,650.4,646.4,621.7,612.4,615.0,660.0,714.8,713.8
 "38220" ,"Pine Bluff, AR", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",,,,,,,,,,,,,178.6,175.6,169.1,177.5,172.8
 "22380" ,"Flagstaff, AZ", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",329.4,358.3,337.7,397.2,399.2,426.7,438.8,437.8,445.5,426.7,380.3,369.8,376.5,386.3,405.9,419.0,417.6
 "29420" ,"Lake Havasu City-Kingman, AZ", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",386.4,422.4,462.5,541.5,567.1,573.6,547.5,510.2,583.5,578.5,453.7,446.3,448.9,455.5,474.2,510.5,546.3
 "38060" ,"Phoenix-Mesa-Scottsdale, AZ", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",11141.6,11562.3,11541.6,13371.3,15116.8,16135.5,15875.2,14254.2,13131.4,13352.9,14701.0,14682.3,14325.9,15457.6,15831.7,16451.6,17103.5
 "39140" ,"Prescott, AZ", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",317.8,345.7,459.9,446.4,502.6,529.4,558.2,546.0,552.2,546.7,500.3,489.1,484.3,497.5,504.5,543.9,569.3
 "43420" ,"Sierra Vista-Douglas, AZ", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",241.0,259.5,388.5,271.9,262.9,274.3,289.7,300.9,306.4,306.8,265.0,248.0,239.4,239.0,237.3,247.4,253.0
 "46060" ,"Tucson, AZ", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",2342.6,2504.3,3120.2,2459.1,2457.0,2626.1,2713.7,2551.4,2269.5,2367.7,2395.8,2388.7,2424.8,2446.0,2418.0,2509.7,2583.1
 "49740" ,"Yuma, AZ", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",296.2,311.3,492.1,490.9,492.3,493.3,512.9,480.1,453.9,487.3,463.7,472.4,475.3,487.8,501.1,539.3,580.1
 "12540" ,"Bakersfield, CA", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",1422.2,1498.0,1642.8,1766.4,1933.1,2045.2,1892.1,1774.2,1698.0,1788.7,1766.8,1843.9,2027.7,2118.8,2230.2,2423.6,2506.4
 "17020" ,"Chico, CA", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",614.2,678.3,699.8,696.0,710.0,711.9,644.1,602.9,594.6,618.8,600.5,608.5,646.2,660.9,705.8,733.8,816.6
 "20940" ,"El Centro, CA", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",372.0,400.3,443.8,465.0,482.9,510.4,466.1,426.8,428.6,439.6,449.4,450.5,480.0,480.3,501.9,502.4,519.5
 "23420" ,"Fresno, CA", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",2177.2,2319.2,2543.6,2560.1,2579.2,2633.8,2543.3,2365.8,2343.9,2369.0,2261.4,2224.9,2315.2,2393.5,2542.0,2705.1,2784.8
 "25260" ,"Hanford-Corcoran, CA", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",207.4,186.0,211.4,232.1,237.0,240.4,229.4,220.5,213.7,209.1,211.1,207.0,231.1,227.3,237.8,258.7,272.3
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",39585.3,41407.2,44440.8,45935.5,47209.8,48468.2,46018.1,42346.4,39962.0,40539.1,40595.5,41459.3,43992.8,45385.1,46680.4,47778.6,49804.9
 "31460" ,"Madera, CA", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",254.5,277.5,299.6,287.0,293.8,321.2,299.1,268.3,278.4,266.2,253.5,238.8,250.0,250.0,264.1,275.5,287.6
 "32900" ,"Merced, CA", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",458.0,502.0,524.5,548.0,553.7,548.4,517.7,471.2,466.1,466.1,462.4,443.4,458.5,463.4,491.6,521.2,543.4
 "33700" ,"Modesto, CA", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",1294.7,1437.9,1526.2,1593.8,1601.5,1580.2,1463.7,1339.6,1294.7,1314.3,1291.6,1268.1,1363.9,1372.1,1494.2,1540.2,1610.9
 "34900" ,"Napa, CA", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",505.6,514.6,520.6,470.9,492.0,487.1,478.8,446.0,424.6,404.9,397.7,424.3,462.7,476.8,513.4,526.0,546.7
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",2412.2,2538.0,2725.2,2866.8,2814.2,2833.8,2599.0,2475.5,2348.3,2481.6,2522.6,2658.5,2858.2,2925.4,3104.9,3141.3,3273.7
 "39820" ,"Redding, CA", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",538.0,596.7,641.3,657.1,656.2,662.2,615.7,557.8,537.9,544.8,538.2,527.5,567.3,581.5,624.4,664.1,681.2
 "40140" ,"Riverside-San Bernardino-Ontario, CA", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",8287.5,9101.1,9928.7,10762.0,11282.2,11544.6,10960.9,10596.4,11024.0,11709.6,11634.9,11107.6,11566.6,11180.8,11581.7,12109.5,12666.1
