GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",4198.1,4210.4,4338.6,4377.8,4461.6,4508.8,4471.0,4407.0,4440.0,4525.0,4555.1,4527.4,4584.1,4643.9,4711.6,4645.1,4690.4
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",3570.1,3577.2,3680.3,3700.8,3805.0,3864.5,3834.0,3763.0,3791.1,3881.8,3928.8,3908.4,3984.5,4054.5,4119.9,4057.6,4106.1
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),52.7,(D),40.2,36.8
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",42.5,35.8,33.2,49.6,56.6,46.3,46.6,35.6,24.4,44.8,43.7,29.1,35.2,46.1,27.3,34.5,(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6.9,(D),6.4,(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),64.1,(D),67.8,88.3
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(L),(L),(L),(L),(L),(L),0.0,(L),0.1,2.3,5.2,9.7,9.7,10.8,5.5,9.3,(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(L),(L),(L),(L),(L),(L),0.0,(L),(L),0.2,0.7,0.8,(D),(D),(D),(D),(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",74.1,21.8,19.8,18.2,71.0,66.1,65.7,65.1,63.6,64.2,63.2,67.1,70.9,58.6,60.8,61.6,65.5
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",215.0,212.5,202.8,202.3,196.8,169.6,160.6,153.1,163.5,166.0,176.4,179.7,186.3,188.0,205.2,195.6,192.6
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",738.3,717.9,740.7,756.7,743.0,760.0,755.7,721.2,762.8,779.4,750.3,761.3,747.9,837.0,824.8,791.4,797.2
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",312.9,292.9,290.8,306.6,287.3,258.4,251.8,259.7,238.0,247.9,271.4,276.4,303.3,309.9,294.0,275.8,269.3
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",14.0,16.4,15.4,14.0,18.6,18.2,18.2,15.3,11.3,10.2,11.6,11.9,10.2,9.7,10.6,11.3,(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",96.4,86.7,91.9,98.5,94.5,53.6,52.8,64.3,53.7,56.0,47.4,46.1,49.8,50.5,62.6,64.6,(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",46.2,55.4,52.0,52.7,45.3,41.2,31.6,29.6,31.6,31.3,34.8,37.3,37.0,38.2,37.4,36.3,(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",65.9,61.2,51.4,52.7,22.8,23.4,19.4,17.5,13.0,16.1,19.5,17.2,15.6,15.8,15.5,15.4,(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",35.0,28.9,29.0,33.7,41.8,48.8,51.0,50.5,42.8,33.9,39.2,36.1,41.2,42.9,35.1,31.6,(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",13.8,7.6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",9.2,8.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8.0,7.0,6.6,(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),28.5,43.1,48.4,66.1,(D),39.5,(D),(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10.1,(D),(D),(D),(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",4.4,3.3,3.9,4.3,4.3,4.4,4.0,4.4,2.4,4.3,5.2,4.3,4.6,4.1,4.4,4.6,(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",9.9,11.2,12.5,12.3,12.8,14.4,17.6,22.1,29.5,26.5,27.9,24.9,25.1,26.2,28.5,28.2,(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",413.9,415.2,441.2,439.6,448.2,501.5,504.8,459.5,524.7,531.5,479.5,485.4,447.2,527.9,530.8,515.0,526.7
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",53.0,52.0,57.9,56.0,58.5,68.9,81.7,80.0,112.7,111.2,109.1,116.7,83.4,155.5,160.0,153.0,(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),19.8,17.5,23.1,20.6,2.1,2.4,(D),(D),2.6,(D),(D),0.4,0.4,0.4,0.3,(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",48.3,39.7,29.8,22.3,29.6,25.2,22.7,28.1,26.2,30.2,(D),(D),(D),(D),(D),(D),(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",192.1,189.2,212.1,221.7,220.7,306.9,294.3,258.5,214.1,205.5,176.4,186.9,180.2,183.1,174.2,168.5,(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",19.0,22.4,25.0,24.7,29.3,26.9,21.7,23.1,23.0,26.1,27.1,28.6,32.2,35.4,33.5,32.4,(NA)
 "11020" ,"Altoona, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.1,0.6,1.2,0.3,(NA)
