GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",2727.5,2864.6,2804.8,2869.4,2884.4,3000.0,3055.4,3065.7,3071.7,3182.8,3256.2,3284.8,3399.3,3333.1,3509.9,3515.1,3565.8
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",2319.3,2435.5,2364.2,2410.6,2433.1,2542.1,2598.0,2611.7,2614.3,2720.2,2800.6,2834.3,2954.3,2894.2,3078.8,3082.2,3132.9
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",20.8,22.0,26.1,32.7,31.3,34.9,27.1,18.2,23.0,30.8,19.9,23.2,17.7,15.2,10.7,14.6,(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),8.9,(D),(D),(D),(D),(D),10.6,9.8,(D),(D),(D),(D),(D),(D),(D)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",1.0,1.3,0.9,1.3,1.1,0.7,0.7,0.9,1.9,0.8,0.8,1.0,1.2,2.3,1.7,2.0,(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),8.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",0.1,0.2,0.1,0.2,0.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),0.1,0.1,(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",118.5,118.5,143.6,140.1,146.7,131.2,131.2,(D),(D),(D),145.6,146.5,144.0,153.7,106.8,100.3,101.6
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",515.2,531.7,527.2,526.4,546.3,578.4,620.8,554.1,476.3,490.3,492.7,470.8,513.8,521.1,567.5,499.0,514.1
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",178.0,190.9,178.7,(D),203.0,220.5,226.7,212.3,151.7,173.3,192.0,183.8,193.4,205.6,271.5,252.4,254.3
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",20.7,22.8,21.5,18.1,23.1,18.3,18.7,12.6,10.9,10.6,3.3,1.6,1.3,1.3,1.5,1.5,(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),3.5,3.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),78.0,(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
