GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",7524.8,7340.8,7646.5,7764.8,8036.7,8334.9,8365.5,8360.9,8356.9,8566.4,8410.0,8334.7,8338.7,8319.7,8274.5,8343.3,8546.9
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",6689.9,6498.8,6792.7,6894.2,7131.0,7454.8,7482.5,7482.7,7471.7,7697.5,7565.0,7491.3,7505.3,7497.3,7442.1,7523.3,7715.3
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",5.5,4.0,0.0,4.4,3.1,0.0,0.0,0.0,0.0,0.0,4.2,2.7,0.2,1.9,0.0,0.0,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.2,0.2,0.1,(L),0.1,0.3,0.2,0.1,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(L),(L),(L),(L),(D),(D),(D),(D),0.0,0.0,0.1,(L),0.1,0.1,0.1,(L),(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),51.9,55.4,62.2,62.2
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",2433.9,2183.7,2298.8,2371.6,2163.3,2277.7,2231.5,2104.0,2215.9,2471.1,2390.9,2260.4,2244.1,2174.8,2079.6,2131.2,2226.4
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),1057.1,1018.3,907.1,984.0,1004.7,998.9,1034.1,1100.3
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29.6,26.8,30.1,29.5,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27.6,(D),(D),(D),(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),34.4,32.5,39.3,(D),(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),585.8,528.9,485.3,532.8,523.4,489.5,511.2,530.8,526.0,557.8,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),204.3,(D),(D),(D),(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),48.5,65.6,58.8,60.2,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),39.3,(D),(D),(D),(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),38.1,(D),(D),(D),(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.9,0.6,0.8,1.1,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),37.1,(D),(D),(D),(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18.5,21.8,18.0,19.3,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),1413.5,1371.9,1350.1,1261.2,1174.2,1087.1,1104.5,1135.5
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),738.3,(D),(D),581.5,609.6,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),54.4,66.3,64.2,80.2,75.0,66.3,64.0,42.7,83.1,82.5,48.2,34.4,42.0,40.8,41.8,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4.9,5.1,(D),3.3,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),137.2,117.5,121.1,130.3,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),73.8,69.9,65.6,(D),(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",1.4,0.5,0.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4.3,5.9,5.9,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",(D),(D),100.3,(D),(D),(D),(D),(D),(D),(D),(D),226.2,200.9,(D),(D),(D),(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),120.0,119.9,141.2,136.2,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),505.8,514.8,507.1,575.5
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",536.0,537.7,563.8,561.8,599.2,606.2,600.7,569.5,562.0,580.0,571.2,566.5,568.5,569.1,602.2,616.3,621.1
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),183.1,183.8,187.5,185.8,164.0
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",25.8,23.8,26.9,27.5,28.0,25.8,28.7,29.5,28.1,28.1,31.6,33.3,33.0,32.4,30.0,29.2,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",0.1,(L),0.1,0.1,(L),0.0,(L),0.1,0.0,0.0,0.0,0.0,(D),(D),0.0,0.0,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",(D),(D),(D),(D),(D),(D),(D),(D),80.7,(D),(D),(D),(D),85.5,91.0,92.3,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",26.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22.2,24.0,(D),22.1,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),17.1,(D),(D),(D),(D),(D),(D),19.9,21.0,25.6,24.2,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",83.1,87.3,100.1,99.7,107.8,114.5,123.0,(D),144.7,148.1,147.3,164.2,(D),(D),(D),(D),(D)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24.6,22.8,25.6,23.1,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),113.3,116.7,120.8,132.7,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16.0,(D),(D),(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",775.8,802.6,845.8,772.7,911.6,1024.7,1042.1,(D),1016.3,1013.0,1027.6,1023.7,1015.2,(D),1054.7,1099.9,1097.5
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",333.9,302.5,300.4,265.4,319.0,396.0,404.1,367.6,349.6,355.6,335.9,307.0,307.6,333.2,320.1,297.2,301.9
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",98.1,99.7,105.1,57.8,83.2,100.5,90.9,99.4,108.5,99.0,98.9,96.1,(D),(D),85.2,77.3,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22.9,22.2,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),185.0,211.6,202.4,189.6,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9.4,14.3,11.7,10.5,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",435.8,498.7,545.9,509.0,593.8,625.5,634.7,(D),666.7,657.3,692.6,719.4,709.9,(D),737.3,809.8,802.0
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",383.6,(D),478.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),621.3,(D),658.7,732.5,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",51.1,(D),66.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),88.1,96.2,76.7,74.1,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",491.4,503.8,518.1,528.1,771.3,802.9,802.4,859.9,871.0,909.5,917.4,903.7,(D),921.7,(D),(D),(D)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),575.4,(D),503.9,515.5,(D)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),143.1,(D),(D),(D),95.1
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",(D),(D),(D),(D),165.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),199.3,(D),(D),(D),(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9.3,9.7,7.5,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",68,"61, 62","  Educational services, health care, and social assistance",719.5,737.2,766.0,797.6,824.3,847.7,862.7,940.7,992.5,959.2,944.5,957.7,966.1,998.2,1037.7,1031.2,1063.8
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",69,"61","   Educational services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),195.9,193.6,180.3,175.3,170.8
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",70,"62","   Health care and social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),770.7,805.7,860.5,859.4,897.8
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",244.4,251.1,253.3,270.9,283.2,292.9,283.8,295.0,335.8,349.1,353.3,357.9,(D),(D),418.0,441.4,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),365.4,(D),(D),(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",197.0,200.4,207.0,226.8,229.0,240.1,236.5,229.8,214.2,212.2,220.2,230.2,227.7,235.3,245.2,245.5,245.6
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27.9,29.2,29.5
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7.1,(D),(D),7.4,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21.8,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),217.2,216.3,216.1
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24.2,(D),(D),27.6,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),184.6,(D),188.8,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",252.2,260.2,260.2,256.2,256.9,251.5,244.5,240.6,233.7,228.8,222.6,225.3,218.2,219.8,226.0,218.2,232.3
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",834.5,844.7,854.7,871.6,907.0,880.1,883.0,878.2,885.2,869.4,845.7,844.0,834.2,823.5,833.1,821.1,833.0
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",77.7,75.8,74.3,76.2,72.9,75.1,73.1,71.0,68.5,70.0,66.0,62.7,51.4,50.4,51.8,48.9,(NA)
 "31340" ,"Lynchburg, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",25.0,30.5,39.3,45.0,45.7,40.7,38.0,42.5,48.3,46.0,41.1,42.3,41.6,39.9,37.3,39.5,(NA)
