GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "43620" ,"Sioux Falls, SD (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",9493.1,11163.8,11330.2,11816.6,12144.7,12683.2,13288.1,13707.5,13885.8,13515.8,14310.3,14821.8,14406.6,14874.7,15386.7,15782.6,16016.0
 "43620" ,"Sioux Falls, SD (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",8745.7,10376.0,10510.6,10982.0,11310.1,11845.8,12473.9,12867.6,13003.5,12590.2,13390.6,13933.2,13562.4,13981.2,14490.6,14847.0,15060.1
 "43620" ,"Sioux Falls, SD (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),353.7,(D)
 "43620" ,"Sioux Falls, SD (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",103.8,133.9,149.4,201.0,137.9,227.9,178.1,231.6,411.4,303.8,397.6,204.2,369.9,208.5,268.1,342.0,(NA)
 "43620" ,"Sioux Falls, SD (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13.6,(NA)
 "43620" ,"Sioux Falls, SD (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "43620" ,"Sioux Falls, SD (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(L),0.1,(L),0.1,0.1,0.5,0.7,1.0,0.6,0.8,1.2,2.6,3.7,4.7,3.0,(D),(NA)
 "43620" ,"Sioux Falls, SD (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13.1,(NA)
 "43620" ,"Sioux Falls, SD (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(L),(L),(L),0.0,0.0,0.1,0.1,0.3,0.1,0.1,(L),0.0,(D),(D),(D),(D),(NA)
 "43620" ,"Sioux Falls, SD (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "43620" ,"Sioux Falls, SD (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",581.4,586.6,603.6,604.6,610.9,584.2,574.7,543.8,535.5,486.8,475.2,497.1,530.6,561.0,589.5,614.3,621.6
 "43620" ,"Sioux Falls, SD (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",821.3,1242.3,822.4,980.0,1021.3,(D),1179.9,1200.0,988.5,(D),(D),(D),(D),(D),(D),(D),1321.6
 "43620" ,"Sioux Falls, SD (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),547.9,(D),(D),(D),(D),(D),(D),(D),735.7
 "43620" ,"Sioux Falls, SD (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14.7,17.6,17.2,16.7,(NA)
 "43620" ,"Sioux Falls, SD (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),45.3,66.0,67.9,77.4,77.9,83.6,(NA)
