GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "21420" ,"Enid, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",1898.9,1946.9,2023.5,2020.1,2069.5,2196.2,2190.3,2236.9,2340.2,2430.3,2522.3,2754.7,2923.8,3098.1,3450.0,3238.9,2986.3
 "21420" ,"Enid, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",1523.0,1567.5,1655.4,1651.1,1701.1,1830.7,1830.7,1861.0,1947.6,2016.3,2114.5,2354.2,2528.7,2706.7,3074.1,2865.0,2615.8
 "21420" ,"Enid, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",31.8,43.0,83.7,98.2,89.2,142.7,53.0,64.0,61.7,86.1,94.3,104.5,82.3,51.8,47.6,31.6,27.2
 "21420" ,"Enid, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",24.9,35.1,72.0,76.5,63.5,107.1,32.6,35.6,21.3,20.4,32.8,52.1,51.4,38.1,35.2,21.5,(NA)
 "21420" ,"Enid, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",3.7,3.6,3.0,13.4,19.5,25.3,17.5,26.4,40.4,66.2,59.3,42.8,18.7,3.9,3.3,3.9,(NA)
 "21420" ,"Enid, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",218.1,220.8,198.9,164.1,164.8,177.9,214.5,165.4,241.4,241.6,276.4,349.6,537.1,652.9,988.4,897.7,717.9
 "21420" ,"Enid, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),166.4,146.5,110.7,115.0,113.5,143.8,98.5,(D),(D),(D),(D),(D),(D),931.8,832.8,(NA)
 "21420" ,"Enid, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),7.5,6.1,3.6,3.5,3.2,2.6,1.9,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21420" ,"Enid, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",69.5,48.6,47.3,52.3,47.4,66.5,71.7,74.9,51.2,59.7,69.2,85.8,106.7,127.2,(D),(D),(NA)
 "21420" ,"Enid, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",38.0,38.7,38.2,41.2,40.7,50.1,53.6,58.9,52.8,59.6,62.1,64.0,69.3,75.9,133.0,39.6,50.4
