GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "28700" ,"Kingsport-Bristol-Bristol, TN-VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),150.2,141.8,117.5,120.7,125.3,122.8,(D),119.2,111.2,103.2,(NA)
 "28700" ,"Kingsport-Bristol-Bristol, TN-VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),165.5,148.7,150.2,119.4,(NA)
 "28700" ,"Kingsport-Bristol-Bristol, TN-VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28700" ,"Kingsport-Bristol-Bristol, TN-VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28700" ,"Kingsport-Bristol-Bristol, TN-VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28700" ,"Kingsport-Bristol-Bristol, TN-VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),35.9,32.8,(D),(NA)
 "28700" ,"Kingsport-Bristol-Bristol, TN-VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25.0,26.7,26.5,27.5,(NA)
 "28700" ,"Kingsport-Bristol-Bristol, TN-VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",11.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14.6,13.6,(D),(D),(NA)
 "28700" ,"Kingsport-Bristol-Bristol, TN-VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3020.7,2631.3,2610.3,2438.0,2420.7
 "28700" ,"Kingsport-Bristol-Bristol, TN-VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),346.8,147.8,151.9,(D),174.7,(D),165.4,150.7,(NA)
 "28700" ,"Kingsport-Bristol-Bristol, TN-VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),41.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30.7,(D),(NA)
 "28700" ,"Kingsport-Bristol-Bristol, TN-VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2.1,(D),(NA)
 "28700" ,"Kingsport-Bristol-Bristol, TN-VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),70.4,73.5,67.7,80.3,(NA)
 "28700" ,"Kingsport-Bristol-Bristol, TN-VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),59.2,(D),(NA)
 "28700" ,"Kingsport-Bristol-Bristol, TN-VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",(D),6.5,11.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10.6,13.7,12.1,(NA)
 "28700" ,"Kingsport-Bristol-Bristol, TN-VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2549.5,2141.3,2141.8,1964.2,(NA)
 "28700" ,"Kingsport-Bristol-Bristol, TN-VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),91.1,(D),(D),(D),120.0,121.5,130.1,142.5,(NA)
 "28700" ,"Kingsport-Bristol-Bristol, TN-VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",466.9,478.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),514.4,470.4,474.9,483.7,472.7
