GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",915.5,853.0,856.7,836.3,800.6,701.0,695.0,660.5,600.7,611.3,631.8,658.3,576.1,577.8,623.6,687.6,707.6
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",2404.8,2346.0,2382.4,2491.5,2430.0,2601.6,2591.3,2331.5,2261.3,2192.4,2306.0,2441.8,2538.6,2547.4,2491.0,2473.9,2485.7
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",815.6,(D),(D),(D),830.4,866.8,855.8,869.5,(D),814.9,975.0,1030.6,1128.8,1144.2,1121.9,1050.2,1064.6
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",(D),(D),17.1,17.4,25.3,27.4,34.9,29.5,27.0,26.3,29.4,35.8,31.9,(D),(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),23.4,(D),30.3,33.1,29.2,20.1,23.4,(D),(D),(D),(D),(D),26.2,(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),66.0,67.7,72.9,75.6,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",160.2,161.9,174.5,187.4,173.2,197.8,203.1,205.5,164.5,189.2,191.4,208.1,201.2,211.7,217.7,233.5,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",460.0,352.9,341.3,346.4,348.7,377.4,351.8,349.8,286.6,343.4,431.4,444.2,431.5,455.2,418.6,392.8,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",14.7,10.8,8.0,(D),(D),(D),(D),30.3,31.4,36.6,32.5,(D),(D),(D),(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",9.7,(D),15.8,15.2,13.3,17.8,20.2,22.1,18.0,16.3,16.2,16.2,16.9,17.5,16.8,15.8,(NA)
