GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",6817.2,6536.1,6619.6,6631.5,7055.6,8659.2,9565.1,9705.9,10331.4,10478.3,10014.5,10702.8,10507.1,10300.9,9300.7,8146.5,7971.5
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",6099.4,5802.5,5866.8,5864.6,6284.3,7880.9,8822.8,8896.4,9487.8,9607.8,9148.8,9851.9,9698.2,9536.1,8506.1,7346.3,7174.7
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",65.7,67.2,62.6,42.4,48.0,83.8,67.9,50.5,69.5,90.4,80.8,82.5,62.8,66.1,76.0,63.4,64.9
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",9.2,11.6,8.6,9.4,14.2,39.8,25.3,16.4,23.9,30.8,26.1,23.0,16.9,17.9,27.0,20.6,(NA)
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",57.8,56.8,55.2,33.0,33.0,41.3,41.6,34.2,45.6,59.6,55.1,61.5,47.8,50.1,50.2,43.7,(NA)
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",1553.0,1015.4,832.5,903.7,779.5,1024.1,1171.1,1124.9,1797.1,1390.9,1164.2,1746.1,1326.3,1033.5,944.7,882.2,967.8
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",1092.3,743.9,737.8,717.8,643.5,849.0,886.2,866.3,718.8,672.9,551.6,535.4,718.9,679.2,681.3,499.7,(NA)
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),81.5,77.5,82.5,83.5,83.1,86.6,58.8,71.8,69.0,63.6,69.2,72.7,67.1,70.5,70.8
