GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",4885.1,5280.1,5308.9,5353.1,5421.5,5291.4,5187.5,5213.7,4944.3,5305.0,5124.1,5165.5,5297.0,5204.2,5226.9,5279.3,5354.4
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",3928.7,4321.2,4373.3,4426.0,4500.5,4407.3,4318.2,4357.3,4088.5,4408.5,4254.8,4281.9,4407.5,4328.7,4335.0,4358.1,4448.0
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),28.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",31.4,18.8,19.6,33.1,27.1,14.3,17.5,13.1,31.6,40.5,48.8,13.5,55.4,34.5,39.6,46.1,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),1.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",8.7,(D),(D),4.3,4.0,4.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",0.0,0.0,0.0,0.0,(L),(L),(L),(L),(L),(L),(D),(D),(D),(D),(D),(D),(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",217.7,224.1,273.5,203.8,209.2,201.0,183.7,177.8,166.6,152.6,155.8,158.2,155.5,151.4,164.4,144.0,147.7
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",1367.8,1653.9,1713.1,1789.2,1856.1,1602.9,1586.8,1609.4,1370.3,1692.3,1647.8,1689.0,1767.6,1520.6,1548.2,1579.3,1832.8
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",671.2,814.0,(D),819.4,856.5,852.8,917.8,847.7,609.3,919.0,1011.8,1133.2,1223.2,1185.0,1195.9,1233.8,1326.5
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",2.4,2.0,2.1,2.0,2.1,1.6,1.6,0.7,0.6,0.7,0.7,0.6,0.5,0.7,0.9,0.8,(NA)
