GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",120.9,111.1,112.1,119.9,122.1,115.6,120.5,112.8,80.2,97.3,109.5,86.0,101.4,100.5,97.9,91.9,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",71.8,61.4,73.7,75.3,87.8,97.0,119.7,130.8,105.5,91.2,124.5,136.5,177.6,179.9,172.5,0.0,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",6.8,7.2,6.8,6.1,2.7,2.8,2.8,3.0,2.8,3.1,(D),4.0,14.8,23.9,20.5,17.3,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),756.6,(D),(D),(D),(D),(D),(D),(D),(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),2.2,(D),(D),(D),(D),(D),(D),12.3,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",6.7,6.9,8.6,11.3,11.5,10.3,9.1,9.9,6.5,6.0,6.7,7.8,6.4,7.0,8.3,7.9,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",120.8,118.1,105.4,93.0,108.2,104.8,132.1,135.4,174.7,180.7,199.3,216.9,198.4,199.6,195.9,182.7,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",442.2,496.7,475.3,497.0,468.1,516.1,530.1,491.7,455.2,509.7,587.4,673.4,727.4,588.1,574.2,609.5,584.8
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),95.4,84.2,93.0,(D),(D),(D),(D),(D),(D),91.1,93.0,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",0.6,(D),(D),0.6,0.6,0.5,0.6,(D),0.9,0.7,0.7,1.2,1.3,1.9,1.7,2.1,(NA)
