GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",2192.2,2299.9,2476.4,2715.6,3060.4,3641.2,3496.0,3488.9,3288.3,3677.1,3571.1,3396.8,3260.6,3380.4,3268.7,3439.5,3463.8
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",1611.5,1713.6,1858.2,2069.9,2402.3,2965.3,2829.3,2789.8,2570.8,2950.6,2846.3,2682.1,2613.3,2746.5,2607.0,2777.9,2805.2
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",27.0,25.3,18.6,28.1,23.1,31.4,27.0,18.1,10.4,10.1,9.1,8.3,9.1,12.5,9.5,2.3,4.3
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",21.9,19.2,12.7,20.3,16.1,22.7,18.4,11.6,5.3,6.9,5.6,4.8,6.2,9.0,6.6,0.0,(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",4.0,5.1,5.3,6.5,6.1,7.4,7.8,6.2,5.1,3.2,3.5,3.7,2.7,3.1,2.7,2.2,(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",25.3,24.2,12.6,15.5,14.5,22.3,24.6,23.2,37.1,27.9,20.4,23.0,21.8,29.4,45.3,47.8,35.1
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4.3,(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",0.2,(D),(D),(D),5.0,8.8,7.7,6.8,6.5,6.9,6.7,7.9,6.9,6.4,3.7,(D),(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",83.0,87.4,92.6,96.1,88.1,115.6,127.8,130.3,93.5,108.4,97.2,84.7,89.8,104.9,97.0,111.4,115.1
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",115.8,96.5,111.4,133.8,133.7,165.9,178.1,166.7,129.5,141.6,125.6,158.2,122.6,112.8,91.3,90.6,94.5
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",167.3,213.6,271.4,357.8,494.1,676.1,587.3,518.2,395.5,423.0,302.2,326.1,342.3,352.6,333.4,344.7,347.1
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",51.7,52.4,59.7,62.5,77.1,79.2,83.1,69.3,59.2,55.4,57.3,78.2,70.3,67.3,57.1,44.3,44.5
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",11.6,13.5,19.8,21.7,20.2,17.8,21.4,17.0,12.4,9.1,4.0,4.0,(D),3.6,3.4,4.0,(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",5.7,6.0,7.1,9.7,10.3,14.0,9.9,7.3,8.1,7.1,9.3,9.3,11.4,10.7,10.1,6.4,(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",16.9,15.7,17.3,17.9,16.2,16.6,23.0,18.4,10.9,13.3,15.8,20.5,20.6,28.6,20.9,14.4,(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",10.6,7.8,7.3,5.2,6.2,5.8,8.6,8.1,3.5,3.3,3.0,3.3,4.1,3.5,4.0,5.1,(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(L),(L),(L),(D),(D),(D),(D),(D),(D),(D),0.0,0.0,(D),(D),(D),(D),(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),0.0,(L),0.1,(L),0.3,0.0,0.0,(L),(L),0.1,(D),(D),(D),(D),(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2.8,2.7,1.4,(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",1.6,1.2,1.0,1.0,2.0,1.3,1.3,1.6,1.3,1.6,0.9,0.7,0.8,0.2,0.3,0.4,(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",6.0,4.5,3.5,3.6,4.4,4.9,3.9,2.8,4.1,5.5,5.4,7.3,4.5,3.4,3.7,1.5,(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",109.4,156.8,208.0,294.0,416.4,595.2,504.2,448.4,336.4,367.0,249.4,259.2,279.2,290.9,279.7,301.2,303.4
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",45.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),89.5,(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25220" ,"Hammond, LA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",0.7,0.8,0.8,0.9,1.1,1.1,1.2,1.3,1.3,1.0,1.0,1.0,1.1,1.1,1.0,1.0,(NA)
