GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",3770.9,3745.0,3707.6,3909.7,3927.7,4059.2,3987.7,3880.1,3988.1,3994.8,3977.5,3983.2,3983.8,3953.4,3949.9,3889.4,3907.7
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",2751.4,2746.1,2724.2,2921.0,2962.7,3105.3,3046.9,2919.9,3024.2,3011.3,2998.5,3018.8,3037.6,3015.1,3034.9,2973.2,2988.5
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),53.9,70.8,64.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",64.5,53.8,23.2,42.1,59.2,50.2,72.9,125.7,141.7,153.7,106.1,121.0,139.3,187.3,174.5,186.8,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),14.0,13.5,15.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(L),(L),(L),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(L),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(L),(L),(L),(L),(L),0.0,0.0,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),0.0,0.0,(L),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(L),(L),(L),(L),(L),0.0,0.0,0.0,0.0,(L),0.0,(L),(L),0.0,0.0,0.0,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",103.3,108.6,105.4,112.2,105.6,78.1,77.6,48.4,68.6,75.4,80.8,106.0,127.2,118.9,107.3,112.1,111.9
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",247.2,254.4,183.9,190.5,181.6,169.0,166.2,148.6,136.2,136.3,185.6,224.7,165.3,102.7,104.7,101.7,107.1
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",962.1,894.5,945.8,1070.5,1089.9,1256.8,1154.3,1016.4,1025.5,942.6,948.3,972.6,1004.2,947.9,975.0,910.1,902.5
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",205.7,221.0,211.2,231.1,234.6,252.0,241.9,242.8,235.2,258.3,288.9,280.0,257.1,257.1,252.9,228.0,212.4
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",36.2,38.4,(D),40.4,(D),(D),40.4,40.3,46.2,(D),(D),(D),(D),(D),(D),(D),(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",2.6,1.7,1.8,2.0,2.0,1.8,2.4,1.8,1.6,2.0,3.7,2.2,2.4,2.4,2.2,2.1,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(L),(L),(L),(L),(D),0.4,(D),(D),(D),(D),(D),(L),(L),(L),0.0,0.0,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",15.5,17.1,19.3,22.0,23.2,27.3,29.1,31.2,21.6,22.1,24.6,60.9,57.3,54.7,62.5,55.8,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),35.9,42.6,36.7,(D),(D),(D),(D),(D),(D),(L),0.2,(L),0.2,(D),(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",91.4,97.7,79.9,85.7,90.5,108.2,101.3,98.8,89.1,92.4,84.8,81.8,81.3,84.5,75.6,66.5,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),0.0,0.0,0.0,(L),(L),0.2,(L),0.0,0.0,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",4.8,4.0,3.6,4.3,2.6,2.3,2.2,1.8,1.1,1.0,0.7,0.9,1.0,1.0,0.9,1.0,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",16.3,17.8,18.0,17.4,18.0,23.4,25.8,29.5,27.4,38.0,41.9,50.6,(D),37.2,28.6,22.8,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",758.4,670.7,734.6,840.6,856.7,1008.8,914.8,773.5,790.2,684.4,660.0,692.6,746.1,690.2,721.1,680.7,687.9
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",601.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.2,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),0.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",(L),(L),(L),(L),0.0,(L),0.1,(D),(D),(D),(D),(D),(D),0.0,(L),(L),(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",2.1,2.8,2.6,1.5,1.3,1.0,1.3,1.2,1.1,1.0,0.9,1.1,1.1,0.7,0.7,0.6,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",(D),(D),(D),14.0,15.9,17.5,19.0,18.6,19.3,18.1,20.6,15.0,16.8,16.5,21.6,22.6,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",(D),77.4,87.1,85.0,69.5,57.3,55.5,46.2,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",166.2,168.5,180.9,172.8,197.5,236.2,242.4,231.7,212.8,219.9,214.5,229.2,235.9,251.6,229.3,200.4,199.4
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",234.3,235.7,231.0,257.3,251.5,254.1,258.9,221.4,213.6,228.5,235.0,222.3,227.9,235.2,268.8,317.4,325.7
