GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "17660" ,"Coeur d'Alene, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",3380.1,3521.9,3607.0,3869.1,4221.0,4400.1,4557.5,4478.7,4309.3,4192.6,4305.6,4434.5,4549.8,4611.6,4854.4,4981.9,5128.3
 "17660" ,"Coeur d'Alene, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",2830.3,2958.9,3034.6,3271.8,3590.8,3750.3,3894.1,3804.2,3625.0,3525.8,3627.3,3732.9,3855.5,3915.6,4120.2,4231.0,4366.5
 "17660" ,"Coeur d'Alene, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",40.3,45.1,42.6,43.6,44.3,46.5,36.8,22.2,16.4,15.9,21.7,22.4,31.6,30.6,20.4,18.8,19.9
 "17660" ,"Coeur d'Alene, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",4.9,6.5,5.3,5.2,5.0,3.0,2.1,0.0,1.2,0.0,3.2,4.5,4.9,2.8,2.7,4.0,(NA)
 "17660" ,"Coeur d'Alene, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",34.8,37.9,36.7,37.8,38.8,43.1,34.5,22.4,15.2,16.0,17.7,16.6,25.4,27.2,17.3,14.5,(NA)
 "17660" ,"Coeur d'Alene, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",26.0,22.7,29.2,20.3,40.7,42.1,56.5,45.6,28.8,55.7,43.6,22.7,38.0,65.8,66.5,64.9,26.9
 "17660" ,"Coeur d'Alene, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(L),(L),(L),(L),(L),0.0,0.0,0.0,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17660" ,"Coeur d'Alene, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),30.5,21.3,40.9,40.5,51.5,37.8,25.9,48.8,38.0,16.9,30.6,61.7,(D),(D),(NA)
 "17660" ,"Coeur d'Alene, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),0.0,0.0,1.3,2.6,5.6,7.6,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17660" ,"Coeur d'Alene, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",149.8,112.8,125.5,128.1,108.8,104.6,103.0,84.5,85.6,79.5,79.1,63.2,72.0,73.1,79.8,87.4,90.0
 "17660" ,"Coeur d'Alene, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",296.3,265.9,286.6,379.0,435.0,483.1,476.3,414.7,328.7,291.6,252.2,266.8,275.7,268.2,300.7,328.0,343.3
 "17660" ,"Coeur d'Alene, ID (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",177.3,200.2,223.6,246.8,281.4,290.2,330.0,360.4,391.1,430.6,470.2,525.4,590.1,561.2,581.3,612.8,594.2
