GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),70.6,39.1,23.6,(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4.4,5.1,5.2,5.5,(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),62.4,62.1,63.5,64.8,(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27.8,27.4,(D),(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),28.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),17.9,16.4,(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),2.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",187.4,234.2,159.9,249.0,224.3,226.2,213.7,210.3,212.4,169.6,182.3,186.5,168.7,191.4,196.5,(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13.0,(D),(D),(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(L),0.0,(L),(L),0.1,0.4,1.3,1.6,3.2,(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",24.0,23.9,(D),42.5,29.1,26.1,(D),(D),(D),(D),(D),(D),32.2,27.4,28.5,(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),28.8,27.4,22.0,(D),(D),24.6,(D),(D),(D),(D),(D),(D),(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),370.1,384.5,379.3,363.0,380.0
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",503.5,525.8,549.5,615.1,627.7,623.6,583.8,570.7,(D),605.4,620.1,616.0,625.8,(D),(D),(D),(D)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),4.6,(D),(D),(D),(D),(D),(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",66.6,63.1,66.1,73.1,78.1,75.1,74.9,78.6,71.9,69.7,71.9,71.3,72.9,70.0,69.2,67.2,(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",(L),0.0,(L),0.1,0.1,(L),(L),(L),(L),(L),(L),0.1,0.1,(L),(L),(L),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),75.1,(D),(D),71.7,(D),(D),(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",10.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7.8,8.3,(D),(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",1.9,2.1,2.4,2.6,2.9,(D),3.4,3.3,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),55.1,53.9,(D),51.5,(NA)
