GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "31700" ,"Manchester-Nashua, NH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",16930.1,17960.0,19454.6,19789.8,21036.1,21326.4,21449.7,21651.0,21054.7,21022.2,22069.1,21908.7,22296.6,22623.2,23765.2,24723.9,25103.2
 "31700" ,"Manchester-Nashua, NH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",14903.7,15898.1,17271.7,17620.6,18814.6,19104.2,19174.2,19336.3,18803.7,18709.2,19864.8,19738.8,20162.1,20479.4,21673.6,22638.0,23039.2
 "31700" ,"Manchester-Nashua, NH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",32.8,34.9,29.2,22.5,23.7,30.6,23.4,16.8,15.8,14.4,10.9,11.8,12.7,12.0,10.3,9.6,9.7
 "31700" ,"Manchester-Nashua, NH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",9.7,11.2,10.1,8.6,6.3,6.7,1.2,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.1,(NA)
 "31700" ,"Manchester-Nashua, NH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",20.9,21.4,17.1,12.1,16.2,22.5,21.8,16.8,15.8,14.4,10.9,11.8,10.1,11.9,10.2,9.4,(NA)
 "31700" ,"Manchester-Nashua, NH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",12.4,14.4,13.8,12.2,11.1,13.2,15.0,12.2,7.5,6.0,4.3,7.5,5.6,6.3,(D),6.0,(D)
 "31700" ,"Manchester-Nashua, NH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,(NA)
 "31700" ,"Manchester-Nashua, NH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",12.4,14.4,13.8,12.2,11.1,13.2,15.0,12.2,7.5,6.0,4.1,7.5,5.6,6.0,(D),5.8,(NA)
 "31700" ,"Manchester-Nashua, NH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(L),(L),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3,0.5,0.2,(NA)
 "31700" ,"Manchester-Nashua, NH (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",226.4,186.3,(D),(D),163.3,140.4,143.3,162.1,137.7,161.5,178.9,148.3,141.4,(D),(D),(D),(D)
