GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",3523.5,3628.7,3585.5,3692.5,3666.0,3664.8,3727.1,3706.3,3461.9,3556.5,3539.3,3547.0,3586.4,3489.0,3313.0,3430.1,3443.0
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",3035.1,3145.8,3111.2,3216.9,3196.9,3135.7,3275.4,3247.2,3014.4,3126.4,3118.2,3134.3,3191.1,3091.3,2926.2,3041.0,3057.5
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",28.2,33.1,(D),(D),33.6,54.1,38.4,45.4,38.0,63.5,62.5,(D),(D),(D),(D),(D),42.0
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",24.8,29.4,37.7,48.3,29.7,49.6,34.0,41.0,33.7,59.6,58.7,59.3,62.8,49.7,9.9,54.7,(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",3.3,3.6,(D),(D),3.9,4.4,4.4,4.3,4.3,3.7,3.6,(D),(D),(D),(D),(D),(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",16.1,14.9,(D),(D),6.2,5.7,5.4,5.4,4.9,4.4,2.3,(D),(D),(D),(D),(D),3.7
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(L),(L),(L),(L),(L),(L),0.0,(L),0.0,(L),(L),0.1,0.2,0.1,(L),0.0,(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",16.1,14.9,(D),(D),6.2,5.7,5.4,5.4,4.9,4.4,2.3,(D),(D),(D),(D),(D),(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(L),(L),(L),(L),0.0,(L),0.0,(L),0.0,(L),(L),(L),0.0,0.0,(D),0.0,(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),119.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
