GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "45300" ,"Tampa-St. Petersburg-Clearwater, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",93668.6,98246.4,102370.7,107959.0,113842.9,118242.7,119507.0,115785.9,111176.4,110027.8,109929.5,112552.4,118058.0,117768.3,121876.7,125259.7,127432.4
 "45300" ,"Tampa-St. Petersburg-Clearwater, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",82203.7,86585.8,90335.3,95566.2,101972.0,106164.5,106593.3,102946.5,98130.3,96918.9,97228.1,99709.4,105399.9,105114.8,109452.2,112668.9,114819.2
 "45300" ,"Tampa-St. Petersburg-Clearwater, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",489.6,(D),(D),455.4,(D),606.6,464.3,470.0,(D),(D),359.6,326.7,296.2,312.7,359.3,387.7,349.3
 "45300" ,"Tampa-St. Petersburg-Clearwater, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",399.0,443.3,406.1,351.2,441.8,486.7,351.3,369.2,452.0,408.3,275.8,245.6,211.4,219.3,265.3,300.7,(NA)
 "45300" ,"Tampa-St. Petersburg-Clearwater, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",90.6,(D),(D),109.7,(D),122.2,119.4,101.9,(D),(D),87.8,87.1,95.2,105.9,106.5,101.5,(NA)
 "45300" ,"Tampa-St. Petersburg-Clearwater, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",73.7,(D),(D),73.1,(D),112.7,125.9,247.8,(D),(D),210.5,241.4,30.9,167.0,81.3,143.2,82.2
 "45300" ,"Tampa-St. Petersburg-Clearwater, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(L),0.7,(D),(D),15.4,(D),(D),(D),(D),(D),(D),(D),(NA)
 "45300" ,"Tampa-St. Petersburg-Clearwater, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),146.8,(NA)
 "45300" ,"Tampa-St. Petersburg-Clearwater, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8.2,4.0,3.3,(D),(NA)
 "45300" ,"Tampa-St. Petersburg-Clearwater, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),3601.5,3600.8,3447.9,2921.8,(D),(D),2726.6,2657.1,2689.3,2773.4,2540.9,2673.1,3017.4,2803.9,2918.1,2412.3
 "45300" ,"Tampa-St. Petersburg-Clearwater, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",6624.3,7171.6,7279.0,7788.2,8034.8,7833.2,7553.8,6688.3,5248.9,4023.6,3851.7,4627.8,4412.5,4731.0,5182.8,5582.8,5691.8
 "45300" ,"Tampa-St. Petersburg-Clearwater, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",5316.3,5539.0,5856.6,6397.3,6855.8,7384.1,7911.5,7402.9,6888.7,6836.9,6624.0,6675.0,7175.6,7502.3,8072.0,8560.9,8864.8
 "45300" ,"Tampa-St. Petersburg-Clearwater, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),3652.8,4300.8,4688.7,5200.4,4796.1,4348.8,4165.1,4086.2,4119.4,4496.1,4800.6,4941.0,5241.7,5462.8
 "45300" ,"Tampa-St. Petersburg-Clearwater, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",104.7,127.6,136.2,130.0,192.9,190.6,(D),(D),(D),(D),(D),(D),(D),69.3,(D),75.5,(NA)
 "45300" ,"Tampa-St. Petersburg-Clearwater, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",323.2,325.3,335.1,370.7,547.0,600.2,642.4,299.1,(D),(D),(D),217.0,274.4,280.4,312.6,324.6,(NA)
 "45300" ,"Tampa-St. Petersburg-Clearwater, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",97.3,(D),(D),(D),(D),(D),(D),63.7,(D),(D),(D),(D),109.5,(D),(D),(D),(NA)
 "45300" ,"Tampa-St. Petersburg-Clearwater, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",570.3,518.9,541.4,567.8,701.7,702.2,667.6,515.6,449.3,437.6,432.4,443.2,474.6,513.9,545.4,544.8,(NA)
 "45300" ,"Tampa-St. Petersburg-Clearwater, FL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",327.9,399.3,373.3,387.2,447.3,474.4,507.2,527.1,400.4,339.6,396.9,377.9,454.0,526.9,518.8,473.8,(NA)
