GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "10740" ,"Albuquerque, NM (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",31105.4,31325.3,33999.2,37642.2,37772.6,37964.8,37378.6,38038.9,37739.5,37710.3,37238.0,37393.6,35744.9,36818.0,37690.7,38744.9,38522.7
 "10740" ,"Albuquerque, NM (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",23409.6,23496.2,26047.9,29460.1,29625.5,29565.8,28885.2,29226.5,28903.2,28995.0,28536.5,28582.0,27160.6,28376.4,29329.8,30253.2,30189.9
 "10740" ,"Albuquerque, NM (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36.5,(D),(D),28.5
 "10740" ,"Albuquerque, NM (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",43.4,31.7,46.3,55.3,53.0,39.7,46.6,30.9,11.8,15.3,29.4,25.1,21.6,27.9,17.2,14.7,(NA)
 "10740" ,"Albuquerque, NM (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8.1,(D),(D),(NA)
 "10740" ,"Albuquerque, NM (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),107.0,101.8,93.5,(D),(D),(D),(D),(D),(D),257.5,(D),(D),338.4
 "10740" ,"Albuquerque, NM (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),289.8,243.7,(NA)
 "10740" ,"Albuquerque, NM (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),45.5,34.3,36.8,47.4,(NA)
 "10740" ,"Albuquerque, NM (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),14.8,(D),(D),(D),(D),(D),13.8,(D),(D),(D),(NA)
 "10740" ,"Albuquerque, NM (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),281.4,(D),(D),(D),(D),(D),(D),(D),309.4
