GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",75765.0,74980.0,76341.0,78789.9,82529.6,83988.1,91255.5,90420.1,83664.4,84491.7,82987.1,85569.1,85473.6,86002.1,84675.1,85252.5,82720.7
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",71612.1,70721.7,72038.1,74374.1,78092.9,79602.5,86815.5,85967.2,79276.4,80090.4,78599.5,81211.4,81106.3,81668.6,80236.1,80851.7,78424.3
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),25.0,21.5,20.9,30.7,37.7,32.2,20.5,24.4,22.8,15.3,17.3,23.2,20.7,25.3,25.4,23.6
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",16.5,17.2,16.0,16.1,23.3,27.4,23.1,13.0,16.0,13.8,7.3,9.7,15.1,11.1,13.2,11.1,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),7.3,5.0,4.1,6.6,9.3,8.4,7.5,8.3,9.1,8.5,7.6,7.1,9.6,12.2,14.2,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),3.0,4.5,7.4,3.9,4.9,6.1,137.4,363.5,222.6
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",0.0,0.0,0.0,(D),(D),(D),(D),(D),(D),(D),0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",142.7,(D),(D),98.4,107.2,83.0,69.3,0.0,0.0,0.0,(D),(D),(D),(D),(D),(D),(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),1.2,(D),1.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14860" ,"Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",897.4,880.3,1029.2,1379.8,1661.7,2148.3,2462.0,2882.6,(D),(D),(D),(D),2908.4,3086.5,2632.2,2414.0,2426.7
