GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",4154.7,4026.6,4071.8,3991.5,4054.1,4069.6,4029.1,4079.8,4067.8,4085.9,4093.6,3970.7,3939.3,3889.7,3804.5,3691.4,3690.2
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",3411.0,3296.7,3333.7,3225.2,3303.1,3305.0,3253.7,3330.3,3339.7,3373.8,3406.9,3315.9,3344.0,3318.3,3243.5,3139.3,3141.3
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",4.1,3.7,10.8,7.0,13.4,18.9,9.2,12.9,7.5,5.3,15.7,14.5,12.7,12.6,10.8,11.7,11.1
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",0.0,0.0,6.9,3.4,9.4,15.3,6.4,10.9,5.6,3.1,12.5,11.3,9.0,8.8,7.2,8.2,(NA)
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",4.4,4.0,4.3,4.0,4.3,3.8,3.0,1.9,2.0,2.3,2.4,2.6,3.6,3.8,3.7,3.6,(NA)
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",45.4,40.4,41.7,25.7,30.5,34.4,44.4,53.0,68.5,91.3,120.0,111.2,124.6,121.9,79.2,63.8,83.8
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",0.4,0.6,0.8,0.9,0.7,0.5,0.0,2.0,8.6,18.4,8.2,8.2,12.7,21.0,27.3,29.6,(NA)
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",44.7,42.2,43.2,24.5,30.1,33.0,45.6,52.3,59.1,70.0,112.2,103.6,112.3,99.0,(D),(D),(NA)
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",2.9,0.7,0.8,1.5,1.6,2.8,2.3,1.3,0.9,2.4,2.3,1.7,1.5,1.3,(D),(D),(NA)
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",169.8,117.6,123.0,140.4,142.5,129.8,133.7,133.6,128.0,141.8,141.6,142.9,125.2,106.5,96.0,90.5,95.6
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",164.3,157.3,159.4,159.2,155.4,137.6,128.2,136.6,134.7,142.4,144.2,141.9,144.2,145.4,141.4,143.7,139.3
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",356.0,349.2,328.6,357.7,390.6,405.7,400.5,432.3,433.8,411.4,398.1,377.8,397.2,396.7,407.7,402.1,421.7
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",223.0,227.1,231.3,280.5,315.2,320.1,298.6,332.2,326.0,299.8,290.9,275.9,307.8,301.9,315.9,310.8,327.2
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",14.5,14.7,13.8,11.4,11.9,12.3,13.0,9.8,7.8,7.3,8.1,7.2,6.2,6.5,6.9,5.9,(NA)
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",7.3,7.8,8.7,10.5,11.9,11.5,11.6,14.5,9.6,9.2,8.7,11.2,13.1,10.3,10.5,11.1,(NA)
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",59.7,65.6,51.7,68.2,69.3,69.0,56.0,53.5,51.7,52.2,59.4,68.0,56.7,50.5,53.9,55.2,(NA)
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",66.4,65.2,63.3,81.9,91.7,87.3,95.5,104.7,80.3,83.0,76.0,61.0,62.7,76.6,69.9,64.6,(NA)
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",15.3,14.6,16.0,12.5,11.9,12.8,14.4,17.0,14.5,11.2,12.2,11.6,16.4,17.3,20.4,22.3,(NA)
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),48.2,51.7,53.6,54.7,68.6,(NA)
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",0.0,0.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16.6,14.6,(NA)
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),60.1,45.6,65.4,54.1,53.4,42.4,(NA)
 "27780" ,"Johnstown, PA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",10.1,10.1,10.9,10.1,10.5,11.5,11.3,12.7,10.4,10.5,8.9,8.9,13.1,16.5,18.2,18.1,(NA)
