GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",31781.8,33547.7,36229.1,39783.2,42871.8,46226.2,48455.7,49799.0,48995.8,52173.5,53342.0,55266.9,57314.7,58955.3,62943.2,64977.1,67495.4
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",23968.5,25079.0,27099.8,29926.2,32392.6,35110.1,36747.7,37676.2,36479.5,39087.9,39664.3,41290.5,43471.6,44611.0,48266.0,50224.2,52551.9
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",137.7,148.8,163.3,139.7,125.1,126.9,92.9,107.5,99.1,122.8,139.7,127.3,124.5,122.5,122.0,121.8,127.0
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",100.6,112.3,127.9,109.7,98.5,98.1,76.7,91.5,82.1,100.6,116.3,101.8,98.6,95.3,87.7,84.1,(NA)
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",37.1,36.5,35.3,30.0,26.7,28.8,16.2,16.0,17.0,22.2,23.4,25.5,25.9,27.2,34.3,37.7,(NA)
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",27.5,24.7,30.3,32.5,34.5,52.2,78.7,80.6,88.5,72.5,59.6,65.1,60.2,60.1,67.4,84.7,68.0
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.0,0.0,0.0,0.0,0.0,0.0,0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",27.5,24.7,(D),(D),(D),(D),(D),79.9,87.9,71.8,58.8,63.8,59.2,60.1,66.8,84.3,(NA)
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",0.0,0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",578.1,524.5,574.5,643.3,658.3,759.7,786.4,893.9,897.9,1049.6,1248.4,1072.9,1055.4,1079.6,997.1,968.9,995.2
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",1395.4,1515.4,1824.6,2170.7,2677.8,2851.7,3142.2,3096.7,2862.9,2731.3,2795.0,2810.7,2972.6,3172.0,3771.9,4294.6,4179.2
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",783.3,821.0,933.6,954.0,974.2,989.7,1036.3,1132.6,1086.1,1053.5,1140.4,1152.6,1265.9,1470.3,1514.9,1593.6,1619.5
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),217.2,235.0,253.1,284.3,281.1,281.5,262.7,277.5,251.3,292.4,288.9,296.9,320.6,326.9
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",11.3,8.2,10.4,10.2,11.8,13.0,13.8,12.8,10.3,13.8,8.9,8.9,8.8,7.9,7.9,7.9,(NA)
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",49.6,53.3,58.8,69.1,69.1,86.4,87.6,71.9,50.9,48.6,54.9,66.9,81.6,87.5,89.4,90.6,(NA)
 "46520" ,"Urban Honolulu, HI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(L),0.2,0.1,0.2,0.3,(L),(D),(D),(D),0.1,0.5,0.3,0.3,0.1,0.1,(L),(NA)
