GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",96.786,92.942,93.593,94.379,96.968,99.088,102.350,105.191,100.000,100.116,102.850,99.972,97.555,100.072,98.137,95.801,95.060
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",96.878,92.740,93.348,94.307,96.947,99.111,102.666,105.703,100.000,99.892,103.297,100.325,97.921,100.864,98.947,96.763,95.995
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",30.813,48.203,38.702,(D),(D),(D),(D),(D),100.000,85.100,90.859,57.595,129.200,91.514,37.595,(D),(D)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",29.643,47.369,38.086,58.818,32.612,60.126,62.338,83.039,100.000,81.274,87.607,52.778,127.037,87.970,32.693,88.535,(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",54.836,64.277,50.420,(D),(D),(D),(D),(D),100.000,167.840,157.714,182.691,150.814,163.721,148.565,(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",5.098,36.982,67.785,(D),(D),(D),(D),(D),100.000,94.636,137.704,127.593,86.649,68.755,80.078,(D),(D)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",(D),(D),(D),(D),37.159,64.653,76.576,84.507,100.000,(D),(D),(D),(D),(D),(D),(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",216.191,(D),(D),(D),139.344,91.539,99.640,101.493,100.000,104.389,101.059,105.928,118.894,111.902,107.432,(D),(D)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",104.194,94.368,96.639,96.263,94.260,91.716,93.156,99.790,100.000,93.428,95.915,92.472,84.904,84.859,85.749,79.608,76.611
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",99.127,87.808,89.239,91.084,95.993,103.995,106.125,105.380,100.000,103.213,108.460,106.705,100.767,111.388,111.113,105.375,107.063
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",125.069,122.049,104.903,110.072,114.709,117.074,123.735,131.237,100.000,109.532,121.725,142.391,100.775,92.937,77.379,73.946,82.323
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",(D),(D),(D),224.539,246.003,241.651,276.949,181.603,100.000,45.516,42.167,(D),(D),(D),(D),(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",200.510,183.331,(D),(D),131.434,112.519,105.891,109.343,100.000,(D),(D),(D),89.075,83.592,74.091,96.673,(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",88.930,91.018,109.067,151.022,156.691,143.680,137.742,120.050,100.000,103.004,100.945,106.202,105.153,108.282,101.255,101.985,(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",0.000,10.560,56.804,101.406,94.612,101.451,134.867,121.153,100.000,138.224,(D),(D),(D),(D),(D),(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),90.304,33.728,0.000,86.981,100.000,38.040,74.921,86.407,155.234,191.438,(D),(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",0.000,0.000,0.000,(D),(D),(D),0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",1249.452,1061.839,1076.060,494.917,259.712,222.203,131.583,117.420,100.000,94.135,129.388,121.792,151.002,167.207,169.752,150.397,(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",569.570,649.731,356.032,155.577,91.942,122.387,88.977,108.958,100.000,107.187,134.068,142.827,180.645,194.387,(D),(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",86.578,71.026,81.564,81.747,86.820,97.847,97.561,92.524,100.000,100.134,102.030,89.603,100.514,119.762,126.618,119.818,118.407
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",(D),140.523,(D),(D),(D),(D),0.000,0.000,100.000,130.350,117.004,145.016,124.307,169.823,211.214,183.790,(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",30,"323","    Printing and related support activities",71.729,75.342,80.980,86.123,85.039,108.248,135.390,137.243,100.000,93.479,98.245,101.376,100.994,111.226,114.808,123.744,(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",(D),82.113,71.917,75.205,75.014,74.325,127.346,117.064,100.000,73.685,65.436,(D),(D),(D),(D),(D),(NA)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",34,"42","  Wholesale trade",107.084,(D),(D),(D),93.651,94.589,104.469,103.942,100.000,106.078,120.229,119.024,119.710,120.766,134.666,(D),(D)
 "19500" ,"Decatur, IL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",35,"44-45","  Retail trade",103.663,107.011,109.549,102.553,103.569,100.948,97.342,98.341,100.000,92.484,91.512,90.811,91.725,89.741,93.360,94.163,97.127
