GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",84.637,87.823,89.574,90.787,93.608,96.227,96.640,98.533,100.000,103.809,105.556,107.097,107.774,108.805,108.967,109.427,108.589
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",83.826,87.196,89.098,90.990,94.190,97.538,97.258,99.242,100.000,103.964,106.404,107.704,108.835,110.010,109.965,110.698,109.446
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",101.638,105.312,134.265,118.689,120.978,136.584,106.576,88.391,100.000,100.335,79.490,88.313,81.664,66.196,62.284,98.896,91.397
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",91.537,99.464,141.239,117.481,124.138,137.508,101.191,82.408,100.000,97.405,64.771,72.450,72.058,47.199,43.690,106.521,(NA)
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",119.059,114.638,118.172,120.995,113.572,133.351,116.918,100.700,100.000,105.882,112.047,123.197,100.650,109.339,104.372,103.518,(NA)
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",623.363,725.420,282.982,157.436,137.085,151.580,122.916,160.375,100.000,106.523,193.833,240.525,183.944,313.968,485.854,553.724,590.946
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(D),(D),(D),(D),(D),(D),(D),(NA)
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",70.438,73.457,77.812,90.178,92.279,99.643,84.008,105.096,100.000,108.283,89.356,98.919,104.397,107.552,117.587,106.126,114.963
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",110.769,109.215,113.086,123.055,114.728,117.155,110.039,104.458,100.000,100.210,108.197,115.793,107.038,89.899,92.924,92.408,86.596
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",113.712,109.974,93.671,93.031,100.002,109.654,108.225,114.010,100.000,92.074,94.529,112.959,130.969,121.945,120.658,120.961,125.802
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",90.326,93.313,83.418,85.302,90.454,(D),(D),118.742,100.000,89.832,98.271,117.717,122.492,118.734,119.867,102.166,92.637
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",167.542,242.514,140.085,105.897,129.800,138.512,128.097,125.796,100.000,94.095,76.796,52.052,78.871,54.390,40.935,40.421,(NA)
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",155.042,153.466,162.539,186.628,208.237,163.641,143.164,137.471,100.000,92.979,92.010,98.190,127.957,133.997,118.109,90.776,(NA)
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",107.566,114.727,85.360,87.007,100.036,109.072,120.163,117.127,100.000,98.617,123.274,131.620,125.051,130.438,118.072,105.320,(NA)
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",72.647,66.397,73.097,112.252,113.711,126.690,128.700,168.379,100.000,116.580,130.445,138.595,108.923,130.975,134.139,153.802,(NA)
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",173.045,175.626,161.678,126.808,104.689,134.991,145.542,134.678,100.000,124.748,100.493,37.860,43.423,51.942,66.679,91.059,(NA)
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",47.880,71.690,88.676,154.318,128.926,119.562,137.463,146.608,100.000,104.248,106.232,61.751,58.722,63.029,75.829,91.977,(NA)
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",162.504,143.869,113.887,107.749,118.393,(D),(D),105.299,100.000,96.163,88.831,105.707,144.310,126.616,121.165,154.237,185.029
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",113.418,109.894,115.045,128.045,118.120,134.155,116.042,98.683,100.000,91.648,97.410,(D),93.973,111.398,123.178,116.752,(NA)
 "15180" ,"Brownsville-Harlingen, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),206.683,169.670,96.262,100.000,120.400,105.718,112.578,145.746,233.260,229.660,233.441,(NA)
