GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",7525.5,7733.3,8137.2,8628.4,8997.7,9303.7,9772.4,9632.7,9795.4,10002.5,10394.9,10757.6,10800.7,11374.1,12205.2,12811.4,13119.7
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",6943.4,7111.8,7461.4,7907.0,8221.7,8492.8,8903.5,8699.0,8819.3,8991.3,9374.1,9701.9,9782.6,10323.8,11149.1,11738.2,12017.9
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),258.1,(D),212.4
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",103.0,94.2,128.2,134.6,134.9,118.5,169.3,160.5,66.8,124.4,199.4,192.5,198.2,249.1,236.8,194.7,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21.3,(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),99.2,(D),70.4
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(L),(L),(L),0.1,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,(L),(L),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(D),(D),(D),(D),(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),86.0
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",591.5,577.1,606.6,637.8,677.6,649.6,685.3,651.3,600.7,600.2,629.5,675.0,611.4,652.9,735.5,840.7,895.9
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",2091.3,2050.0,2035.8,2102.1,2100.7,2321.4,2330.1,2161.8,2261.3,2182.4,2298.8,2509.5,2682.0,2762.5,2827.4,2867.3,2852.2
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",715.6,(D),(D),(D),765.4,816.2,813.2,828.7,(D),796.5,953.7,1036.0,1165.1,1214.5,1237.4,1173.8,1184.0
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),20.2,23.7,33.7,34.0,38.0,30.4,27.0,27.2,27.8,36.1,37.3,(D),(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),19.8,(D),25.4,29.4,28.8,19.7,21.8,(D),(D),(D),(D),(D),27.8,(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),74.9,83.0,75.2,69.3,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",123.5,125.0,132.7,144.9,140.1,159.3,167.4,176.9,164.5,176.1,177.5,203.2,202.3,212.3,232.1,254.7,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",412.2,318.5,305.8,300.0,308.5,332.7,315.3,313.0,286.6,328.1,408.1,440.2,447.1,486.8,478.1,461.9,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",29.0,19.6,13.1,(D),(D),(D),(D),31.2,31.4,35.7,30.5,(D),(D),(D),(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",8.4,(D),13.2,12.5,11.1,15.2,18.0,20.2,18.0,15.8,15.5,16.5,17.6,18.4,18.4,17.3,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),196.2,198.7,184.4,(NA)
